135.12	135.117	135.112	135.104	135.093	135.079	135.063	135.045	135.023	134.999	134.972	134.943	134.91	134.875	134.837	134.797	134.754	134.708	134.659	134.608	134.554	134.497	134.437	134.375	134.31	134.243	134.173	134.101	134.026	133.949	133.869	133.787	133.704	133.618	133.53	133.44	133.349	133.256	133.161	133.066	132.969	132.871	132.773	132.674	132.575	132.475	132.376	132.276	132.178	132.08	131.983	131.887	131.793	131.7	131.609	131.521	131.434	131.351	131.27	131.193	131.119	131.049	130.982	130.92	130.862	130.808	130.759	130.714	130.674	130.64	130.61	130.586	130.567	130.553	130.545	130.543	130.545	130.553	130.567	130.586	130.61	130.64	130.674	130.714	130.759	130.808	130.862	130.92	130.982	131.049	131.119	131.193	131.27	131.351	131.434	131.521	131.609	131.7	131.793	131.887	131.983	132.08	132.178	132.276	132.376	132.475	132.575	132.674	132.773	132.871	132.969	133.066	133.161	133.256	133.349	133.44	133.53	133.618	133.704	133.787	133.869	133.949	134.026	134.101	134.173	134.243	134.31	134.375	134.437	134.497	134.554	134.608	134.659	134.708	134.754	134.797	134.837	134.875	134.91	134.943	134.972	134.999	135.023	135.045	135.063	135.079	135.093	135.104	135.112	135.117	135.12	
138.347	138.345	138.34	138.332	138.322	138.309	138.294	138.276	138.256	138.233	138.207	138.179	138.148	138.115	138.079	138.041	138	137.956	137.91	137.861	137.81	137.756	137.7	137.641	137.58	137.516	137.45	137.382	137.311	137.238	137.163	137.086	137.007	136.926	136.843	136.759	136.673	136.585	136.497	136.407	136.316	136.224	136.132	136.039	135.946	135.852	135.759	135.666	135.574	135.482	135.391	135.302	135.213	135.127	135.042	134.959	134.879	134.801	134.726	134.653	134.584	134.519	134.457	134.398	134.344	134.294	134.248	134.207	134.169	134.137	134.11	134.087	134.069	134.057	134.049	134.047	134.049	134.057	134.069	134.087	134.11	134.137	134.169	134.207	134.248	134.294	134.344	134.398	134.457	134.519	134.584	134.653	134.726	134.801	134.879	134.959	135.042	135.127	135.213	135.302	135.391	135.482	135.574	135.666	135.759	135.852	135.946	136.039	136.132	136.224	136.316	136.407	136.497	136.585	136.673	136.759	136.843	136.926	137.007	137.086	137.163	137.238	137.311	137.382	137.45	137.516	137.58	137.641	137.7	137.756	137.81	137.861	137.91	137.956	138	138.041	138.079	138.115	138.148	138.179	138.207	138.233	138.256	138.276	138.294	138.309	138.322	138.332	138.34	138.345	138.347	
141.578	141.575	141.57	141.563	141.553	141.541	141.527	141.51	141.491	141.469	141.445	141.418	141.389	141.357	141.324	141.287	141.248	141.207	141.163	141.117	141.069	141.018	140.965	140.909	140.852	140.792	140.729	140.665	140.598	140.53	140.459	140.387	140.312	140.236	140.158	140.079	139.998	139.916	139.833	139.749	139.664	139.578	139.491	139.404	139.317	139.229	139.142	139.055	138.969	138.883	138.798	138.715	138.632	138.551	138.473	138.395	138.32	138.248	138.177	138.11	138.046	137.985	137.927	137.873	137.822	137.775	137.733	137.694	137.66	137.63	137.604	137.583	137.567	137.555	137.548	137.545	137.548	137.555	137.567	137.583	137.604	137.63	137.66	137.694	137.733	137.775	137.822	137.873	137.927	137.985	138.046	138.11	138.177	138.248	138.32	138.395	138.473	138.551	138.632	138.715	138.798	138.883	138.969	139.055	139.142	139.229	139.317	139.404	139.491	139.578	139.664	139.749	139.833	139.916	139.998	140.079	140.158	140.236	140.312	140.387	140.459	140.53	140.598	140.665	140.729	140.792	140.852	140.909	140.965	141.018	141.069	141.117	141.163	141.207	141.248	141.287	141.324	141.357	141.389	141.418	141.445	141.469	141.491	141.51	141.527	141.541	141.553	141.563	141.57	141.575	141.578	
144.81	144.808	144.803	144.797	144.787	144.776	144.762	144.746	144.728	144.707	144.685	144.659	144.632	144.602	144.57	144.536	144.499	144.461	144.419	144.376	144.33	144.282	144.232	144.18	144.126	144.069	144.011	143.95	143.888	143.823	143.757	143.689	143.619	143.548	143.475	143.401	143.325	143.248	143.171	143.092	143.012	142.932	142.851	142.77	142.688	142.607	142.525	142.444	142.364	142.284	142.205	142.127	142.05	141.975	141.901	141.829	141.759	141.692	141.627	141.564	141.505	141.448	141.394	141.344	141.297	141.253	141.214	141.178	141.146	141.118	141.094	141.075	141.059	141.048	141.042	141.04	141.042	141.048	141.059	141.075	141.094	141.118	141.146	141.178	141.214	141.253	141.297	141.344	141.394	141.448	141.505	141.564	141.627	141.692	141.759	141.829	141.901	141.975	142.05	142.127	142.205	142.284	142.364	142.444	142.525	142.607	142.688	142.77	142.851	142.932	143.012	143.092	143.171	143.248	143.325	143.401	143.475	143.548	143.619	143.689	143.757	143.823	143.888	143.95	144.011	144.069	144.126	144.18	144.232	144.282	144.33	144.376	144.419	144.461	144.499	144.536	144.57	144.602	144.632	144.659	144.685	144.707	144.728	144.746	144.762	144.776	144.787	144.797	144.803	144.808	144.81	
148.045	148.043	148.039	148.032	148.024	148.013	148	147.985	147.968	147.948	147.927	147.903	147.877	147.85	147.819	147.787	147.753	147.716	147.678	147.637	147.594	147.549	147.502	147.453	147.402	147.349	147.294	147.238	147.179	147.119	147.057	146.993	146.928	146.861	146.793	146.724	146.653	146.582	146.509	146.435	146.361	146.286	146.211	146.135	146.06	145.984	145.908	145.833	145.758	145.683	145.61	145.537	145.466	145.396	145.328	145.262	145.197	145.134	145.074	145.016	144.96	144.908	144.858	144.811	144.768	144.728	144.691	144.657	144.628	144.602	144.58	144.562	144.548	144.538	144.532	144.53	144.532	144.538	144.548	144.562	144.58	144.602	144.628	144.657	144.691	144.728	144.768	144.811	144.858	144.908	144.96	145.016	145.074	145.134	145.197	145.262	145.328	145.396	145.466	145.537	145.61	145.683	145.758	145.833	145.908	145.984	146.06	146.135	146.211	146.286	146.361	146.435	146.509	146.582	146.653	146.724	146.793	146.861	146.928	146.993	147.057	147.119	147.179	147.238	147.294	147.349	147.402	147.453	147.502	147.549	147.594	147.637	147.678	147.716	147.753	147.787	147.819	147.85	147.877	147.903	147.927	147.948	147.968	147.985	148	148.013	148.024	148.032	148.039	148.043	148.045	
151.282	151.28	151.276	151.27	151.262	151.252	151.24	151.226	151.21	151.192	151.171	151.149	151.125	151.099	151.071	151.04	151.008	150.974	150.938	150.9	150.86	150.818	150.774	150.728	150.681	150.631	150.58	150.527	150.472	150.416	150.358	150.299	150.238	150.176	150.113	150.048	149.983	149.916	149.848	149.78	149.711	149.642	149.572	149.501	149.431	149.361	149.29	149.221	149.151	149.082	149.014	148.947	148.881	148.817	148.753	148.692	148.632	148.574	148.518	148.464	148.413	148.364	148.319	148.275	148.235	148.198	148.164	148.133	148.106	148.082	148.062	148.045	148.032	148.023	148.017	148.016	148.017	148.023	148.032	148.045	148.062	148.082	148.106	148.133	148.164	148.198	148.235	148.275	148.319	148.364	148.413	148.464	148.518	148.574	148.632	148.692	148.753	148.817	148.881	148.947	149.014	149.082	149.151	149.221	149.29	149.361	149.431	149.501	149.572	149.642	149.711	149.78	149.848	149.916	149.983	150.048	150.113	150.176	150.238	150.299	150.358	150.416	150.472	150.527	150.58	150.631	150.681	150.728	150.774	150.818	150.86	150.9	150.938	150.974	151.008	151.04	151.071	151.099	151.125	151.149	151.171	151.192	151.21	151.226	151.24	151.252	151.262	151.27	151.276	151.28	151.282	
154.521	154.519	154.515	154.51	154.502	154.493	154.482	154.468	154.453	154.437	154.418	154.397	154.375	154.35	154.324	154.296	154.266	154.234	154.2	154.165	154.127	154.088	154.047	154.005	153.961	153.915	153.867	153.818	153.767	153.715	153.661	153.606	153.55	153.492	153.434	153.374	153.313	153.251	153.189	153.125	153.062	152.997	152.932	152.868	152.803	152.738	152.673	152.608	152.544	152.48	152.418	152.356	152.295	152.235	152.177	152.12	152.065	152.011	151.96	151.91	151.863	151.819	151.776	151.737	151.699	151.665	151.634	151.606	151.581	151.559	151.54	151.525	151.513	151.504	151.499	151.497	151.499	151.504	151.513	151.525	151.54	151.559	151.581	151.606	151.634	151.665	151.699	151.737	151.776	151.819	151.863	151.91	151.96	152.011	152.065	152.12	152.177	152.235	152.295	152.356	152.418	152.48	152.544	152.608	152.673	152.738	152.803	152.868	152.932	152.997	153.062	153.125	153.189	153.251	153.313	153.374	153.434	153.492	153.55	153.606	153.661	153.715	153.767	153.818	153.867	153.915	153.961	154.005	154.047	154.088	154.127	154.165	154.2	154.234	154.266	154.296	154.324	154.35	154.375	154.397	154.418	154.437	154.453	154.468	154.482	154.493	154.502	154.51	154.515	154.519	154.521	
157.762	157.76	157.757	157.751	157.744	157.736	157.725	157.713	157.699	157.683	157.666	157.647	157.626	157.603	157.579	157.553	157.525	157.495	157.464	157.431	157.397	157.361	157.323	157.283	157.242	157.2	157.156	157.11	157.063	157.015	156.966	156.915	156.863	156.81	156.755	156.7	156.644	156.587	156.53	156.471	156.412	156.353	156.294	156.234	156.174	156.114	156.054	155.995	155.936	155.878	155.82	155.763	155.707	155.652	155.599	155.547	155.496	155.447	155.4	155.355	155.311	155.27	155.231	155.195	155.161	155.13	155.101	155.075	155.052	155.032	155.015	155.001	154.99	154.982	154.977	154.976	154.977	154.982	154.99	155.001	155.015	155.032	155.052	155.075	155.101	155.13	155.161	155.195	155.231	155.27	155.311	155.355	155.4	155.447	155.496	155.547	155.599	155.652	155.707	155.763	155.82	155.878	155.936	155.995	156.054	156.114	156.174	156.234	156.294	156.353	156.412	156.471	156.53	156.587	156.644	156.7	156.755	156.81	156.863	156.915	156.966	157.015	157.063	157.11	157.156	157.2	157.242	157.283	157.323	157.361	157.397	157.431	157.464	157.495	157.525	157.553	157.579	157.603	157.626	157.647	157.666	157.683	157.699	157.713	157.725	157.736	157.744	157.751	157.757	157.76	157.762	
161.004	161.003	161	160.995	160.988	160.98	160.971	160.959	160.946	160.932	160.916	160.898	160.879	160.858	160.835	160.811	160.786	160.759	160.73	160.7	160.668	160.634	160.6	160.563	160.526	160.487	160.446	160.404	160.361	160.317	160.271	160.225	160.177	160.128	160.078	160.028	159.976	159.924	159.871	159.818	159.764	159.71	159.655	159.6	159.545	159.491	159.436	159.382	159.328	159.274	159.222	159.17	159.119	159.069	159.02	158.972	158.926	158.881	158.838	158.797	158.757	158.719	158.684	158.651	158.62	158.592	158.565	158.542	158.521	158.502	158.487	158.474	158.464	158.457	158.453	158.451	158.453	158.457	158.464	158.474	158.487	158.502	158.521	158.542	158.565	158.592	158.62	158.651	158.684	158.719	158.757	158.797	158.838	158.881	158.926	158.972	159.02	159.069	159.119	159.17	159.222	159.274	159.328	159.382	159.436	159.491	159.545	159.6	159.655	159.71	159.764	159.818	159.871	159.924	159.976	160.028	160.078	160.128	160.177	160.225	160.271	160.317	160.361	160.404	160.446	160.487	160.526	160.563	160.6	160.634	160.668	160.7	160.73	160.759	160.786	160.811	160.835	160.858	160.879	160.898	160.916	160.932	160.946	160.959	160.971	160.98	160.988	160.995	161	161.003	161.004	
164.249	164.247	164.244	164.24	164.234	164.227	164.218	164.207	164.196	164.182	164.168	164.151	164.134	164.115	164.094	164.072	164.048	164.024	163.997	163.97	163.94	163.91	163.878	163.845	163.811	163.775	163.738	163.7	163.66	163.62	163.578	163.536	163.492	163.448	163.402	163.356	163.309	163.262	163.213	163.165	163.116	163.066	163.017	162.967	162.917	162.867	162.817	162.768	162.719	162.671	162.623	162.576	162.529	162.484	162.439	162.396	162.354	162.313	162.274	162.237	162.201	162.167	162.135	162.105	162.077	162.051	162.027	162.005	161.987	161.97	161.956	161.944	161.935	161.929	161.925	161.923	161.925	161.929	161.935	161.944	161.956	161.97	161.987	162.005	162.027	162.051	162.077	162.105	162.135	162.167	162.201	162.237	162.274	162.313	162.354	162.396	162.439	162.484	162.529	162.576	162.623	162.671	162.719	162.768	162.817	162.867	162.917	162.967	163.017	163.066	163.116	163.165	163.213	163.262	163.309	163.356	163.402	163.448	163.492	163.536	163.578	163.62	163.66	163.7	163.738	163.775	163.811	163.845	163.878	163.91	163.94	163.97	163.997	164.024	164.048	164.072	164.094	164.115	164.134	164.151	164.168	164.182	164.196	164.207	164.218	164.227	164.234	164.24	164.244	164.247	164.249	
167.494	167.493	167.49	167.486	167.481	167.474	167.466	167.457	167.446	167.434	167.421	167.406	167.39	167.373	167.354	167.334	167.313	167.29	167.266	167.241	167.214	167.187	167.158	167.128	167.097	167.064	167.031	166.996	166.961	166.924	166.886	166.848	166.808	166.768	166.727	166.685	166.643	166.6	166.556	166.512	166.468	166.423	166.378	166.333	166.288	166.243	166.199	166.154	166.11	166.066	166.023	165.98	165.939	165.898	165.858	165.819	165.781	165.744	165.709	165.675	165.643	165.612	165.584	165.556	165.531	165.508	165.486	165.468	165.45	165.435	165.423	165.412	165.404	165.398	165.395	165.394	165.395	165.398	165.404	165.412	165.423	165.435	165.45	165.468	165.486	165.508	165.531	165.556	165.584	165.612	165.643	165.675	165.709	165.744	165.781	165.819	165.858	165.898	165.939	165.98	166.023	166.066	166.11	166.154	166.199	166.243	166.288	166.333	166.378	166.423	166.468	166.512	166.556	166.6	166.643	166.685	166.727	166.768	166.808	166.848	166.886	166.924	166.961	166.996	167.031	167.064	167.097	167.128	167.158	167.187	167.214	167.241	167.266	167.29	167.313	167.334	167.354	167.373	167.39	167.406	167.421	167.434	167.446	167.457	167.466	167.474	167.481	167.486	167.49	167.493	167.494	
170.742	170.74	170.738	170.734	170.729	170.723	170.716	170.708	170.698	170.687	170.675	170.662	170.647	170.632	170.615	170.597	170.578	170.558	170.536	170.514	170.49	170.465	170.439	170.412	170.384	170.355	170.325	170.294	170.262	170.229	170.195	170.161	170.125	170.089	170.052	170.015	169.977	169.938	169.9	169.86	169.82	169.781	169.74	169.7	169.66	169.62	169.58	169.54	169.5	169.461	169.423	169.385	169.347	169.311	169.275	169.24	169.206	169.174	169.142	169.112	169.083	169.056	169.03	169.006	168.983	168.963	168.944	168.927	168.912	168.898	168.887	168.878	168.87	168.865	168.862	168.861	168.862	168.865	168.87	168.878	168.887	168.898	168.912	168.927	168.944	168.963	168.983	169.006	169.03	169.056	169.083	169.112	169.142	169.174	169.206	169.24	169.275	169.311	169.347	169.385	169.423	169.461	169.5	169.54	169.58	169.62	169.66	169.7	169.74	169.781	169.82	169.86	169.9	169.938	169.977	170.015	170.052	170.089	170.125	170.161	170.195	170.229	170.262	170.294	170.325	170.355	170.384	170.412	170.439	170.465	170.49	170.514	170.536	170.558	170.578	170.597	170.615	170.632	170.647	170.662	170.675	170.687	170.698	170.708	170.716	170.723	170.729	170.734	170.738	170.74	170.742	
173.99	173.988	173.986	173.983	173.979	173.973	173.967	173.96	173.951	173.941	173.931	173.919	173.906	173.892	173.877	173.861	173.844	173.826	173.807	173.787	173.766	173.744	173.721	173.697	173.672	173.646	173.62	173.592	173.564	173.535	173.505	173.474	173.443	173.411	173.378	173.345	173.312	173.278	173.243	173.208	173.173	173.138	173.102	173.067	173.031	172.996	172.96	172.925	172.89	172.856	172.822	172.788	172.755	172.723	172.691	172.661	172.631	172.602	172.574	172.548	172.522	172.498	172.475	172.454	172.434	172.416	172.399	172.384	172.371	172.359	172.349	172.341	172.334	172.33	172.327	172.326	172.327	172.33	172.334	172.341	172.349	172.359	172.371	172.384	172.399	172.416	172.434	172.454	172.475	172.498	172.522	172.548	172.574	172.602	172.631	172.661	172.691	172.723	172.755	172.788	172.822	172.856	172.89	172.925	172.96	172.996	173.031	173.067	173.102	173.138	173.173	173.208	173.243	173.278	173.312	173.345	173.378	173.411	173.443	173.474	173.505	173.535	173.564	173.592	173.62	173.646	173.672	173.697	173.721	173.744	173.766	173.787	173.807	173.826	173.844	173.861	173.877	173.892	173.906	173.919	173.931	173.941	173.951	173.96	173.967	173.973	173.979	173.983	173.986	173.988	173.99	
177.239	177.238	177.236	177.233	177.229	177.225	177.219	177.212	177.205	177.196	177.187	177.177	177.166	177.153	177.14	177.126	177.112	177.096	177.079	177.062	177.043	177.024	177.004	176.983	176.961	176.939	176.915	176.891	176.867	176.841	176.815	176.788	176.761	176.733	176.705	176.676	176.647	176.617	176.587	176.557	176.526	176.495	176.464	176.433	176.402	176.371	176.341	176.31	176.28	176.25	176.22	176.191	176.162	176.134	176.107	176.08	176.054	176.029	176.005	175.982	175.96	175.939	175.919	175.901	175.883	175.868	175.853	175.84	175.828	175.818	175.809	175.802	175.796	175.793	175.79	175.789	175.79	175.793	175.796	175.802	175.809	175.818	175.828	175.84	175.853	175.868	175.883	175.901	175.919	175.939	175.96	175.982	176.005	176.029	176.054	176.08	176.107	176.134	176.162	176.191	176.22	176.25	176.28	176.31	176.341	176.371	176.402	176.433	176.464	176.495	176.526	176.557	176.587	176.617	176.647	176.676	176.705	176.733	176.761	176.788	176.815	176.841	176.867	176.891	176.915	176.939	176.961	176.983	177.004	177.024	177.043	177.062	177.079	177.096	177.112	177.126	177.14	177.153	177.166	177.177	177.187	177.196	177.205	177.212	177.219	177.225	177.229	177.233	177.236	177.238	177.239	
180.488	180.488	180.486	180.484	180.48	180.476	180.472	180.466	180.46	180.452	180.444	180.435	180.426	180.415	180.404	180.392	180.38	180.366	180.352	180.337	180.321	180.305	180.287	180.27	180.251	180.232	180.212	180.191	180.17	180.148	180.126	180.103	180.08	180.056	180.032	180.007	179.982	179.957	179.931	179.905	179.879	179.853	179.827	179.8	179.774	179.747	179.721	179.695	179.669	179.643	179.618	179.593	179.569	179.545	179.521	179.499	179.477	179.455	179.435	179.415	179.396	179.378	179.362	179.346	179.331	179.318	179.305	179.294	179.284	179.275	179.268	179.262	179.257	179.254	179.252	179.251	179.252	179.254	179.257	179.262	179.268	179.275	179.284	179.294	179.305	179.318	179.331	179.346	179.362	179.378	179.396	179.415	179.435	179.455	179.477	179.499	179.521	179.545	179.569	179.593	179.618	179.643	179.669	179.695	179.721	179.747	179.774	179.8	179.827	179.853	179.879	179.905	179.931	179.957	179.982	180.007	180.032	180.056	180.08	180.103	180.126	180.148	180.17	180.191	180.212	180.232	180.251	180.27	180.287	180.305	180.321	180.337	180.352	180.366	180.38	180.392	180.404	180.415	180.426	180.435	180.444	180.452	180.46	180.466	180.472	180.476	180.48	180.484	180.486	180.488	180.488	
183.739	183.738	183.737	183.735	183.732	183.729	183.725	183.72	183.715	183.709	183.702	183.695	183.687	183.678	183.669	183.659	183.648	183.637	183.625	183.613	183.6	183.586	183.572	183.557	183.541	183.525	183.509	183.492	183.474	183.456	183.438	183.419	183.399	183.379	183.359	183.339	183.318	183.297	183.275	183.254	183.232	183.21	183.189	183.167	183.145	183.123	183.101	183.079	183.058	183.037	183.016	182.995	182.975	182.955	182.935	182.917	182.898	182.88	182.863	182.847	182.832	182.817	182.803	182.79	182.778	182.766	182.756	182.747	182.738	182.731	182.725	182.72	182.716	182.713	182.712	182.711	182.712	182.713	182.716	182.72	182.725	182.731	182.738	182.747	182.756	182.766	182.778	182.79	182.803	182.817	182.832	182.847	182.863	182.88	182.898	182.917	182.935	182.955	182.975	182.995	183.016	183.037	183.058	183.079	183.101	183.123	183.145	183.167	183.189	183.21	183.232	183.254	183.275	183.297	183.318	183.339	183.359	183.379	183.399	183.419	183.438	183.456	183.474	183.492	183.509	183.525	183.541	183.557	183.572	183.586	183.6	183.613	183.625	183.637	183.648	183.659	183.669	183.678	183.687	183.695	183.702	183.709	183.715	183.72	183.725	183.729	183.732	183.735	183.737	183.738	183.739	
186.99	186.99	186.989	186.987	186.985	186.982	186.979	186.975	186.971	186.966	186.961	186.955	186.949	186.942	186.934	186.926	186.918	186.909	186.899	186.89	186.879	186.868	186.857	186.845	186.832	186.82	186.806	186.793	186.779	186.764	186.749	186.734	186.719	186.703	186.687	186.671	186.654	186.637	186.62	186.603	186.586	186.568	186.551	186.533	186.516	186.498	186.481	186.464	186.447	186.43	186.413	186.396	186.38	186.364	186.349	186.334	186.319	186.305	186.292	186.278	186.266	186.254	186.243	186.233	186.223	186.214	186.206	186.199	186.192	186.186	186.181	186.177	186.174	186.172	186.171	186.17	186.171	186.172	186.174	186.177	186.181	186.186	186.192	186.199	186.206	186.214	186.223	186.233	186.243	186.254	186.266	186.278	186.292	186.305	186.319	186.334	186.349	186.364	186.38	186.396	186.413	186.43	186.447	186.464	186.481	186.498	186.516	186.533	186.551	186.568	186.586	186.603	186.62	186.637	186.654	186.671	186.687	186.703	186.719	186.734	186.749	186.764	186.779	186.793	186.806	186.82	186.832	186.845	186.857	186.868	186.879	186.89	186.899	186.909	186.918	186.926	186.934	186.942	186.949	186.955	186.961	186.966	186.971	186.975	186.979	186.982	186.985	186.987	186.989	186.99	186.99	
190.242	190.242	190.241	190.24	190.238	190.236	190.234	190.231	190.228	190.224	190.22	190.216	190.211	190.206	190.2	190.194	190.188	190.181	190.174	190.167	190.159	190.151	190.142	190.133	190.124	190.114	190.104	190.094	190.084	190.073	190.062	190.05	190.039	190.027	190.015	190.003	189.99	189.978	189.965	189.952	189.939	189.926	189.913	189.9	189.887	189.874	189.861	189.848	189.835	189.822	189.81	189.798	189.785	189.774	189.762	189.751	189.74	189.729	189.719	189.709	189.7	189.691	189.683	189.675	189.668	189.661	189.655	189.649	189.645	189.641	189.637	189.634	189.632	189.63	189.629	189.629	189.629	189.63	189.632	189.634	189.637	189.641	189.645	189.649	189.655	189.661	189.668	189.675	189.683	189.691	189.7	189.709	189.719	189.729	189.74	189.751	189.762	189.774	189.785	189.798	189.81	189.822	189.835	189.848	189.861	189.874	189.887	189.9	189.913	189.926	189.939	189.952	189.965	189.978	189.99	190.003	190.015	190.027	190.039	190.05	190.062	190.073	190.084	190.094	190.104	190.114	190.124	190.133	190.142	190.151	190.159	190.167	190.174	190.181	190.188	190.194	190.2	190.206	190.211	190.216	190.22	190.224	190.228	190.231	190.234	190.236	190.238	190.24	190.241	190.242	190.242	
193.495	193.494	193.494	193.493	193.492	193.491	193.489	193.487	193.485	193.483	193.48	193.477	193.474	193.47	193.467	193.463	193.458	193.454	193.449	193.444	193.439	193.434	193.428	193.422	193.416	193.409	193.403	193.396	193.389	193.382	193.374	193.367	193.359	193.351	193.343	193.335	193.327	193.318	193.31	193.301	193.293	193.284	193.275	193.267	193.258	193.249	193.241	193.232	193.223	193.215	193.207	193.198	193.19	193.183	193.175	193.167	193.16	193.153	193.146	193.14	193.134	193.128	193.122	193.117	193.112	193.108	193.104	193.1	193.097	193.094	193.092	193.09	193.088	193.087	193.086	193.086	193.086	193.087	193.088	193.09	193.092	193.094	193.097	193.1	193.104	193.108	193.112	193.117	193.122	193.128	193.134	193.14	193.146	193.153	193.16	193.167	193.175	193.183	193.19	193.198	193.207	193.215	193.223	193.232	193.241	193.249	193.258	193.267	193.275	193.284	193.293	193.301	193.31	193.318	193.327	193.335	193.343	193.351	193.359	193.367	193.374	193.382	193.389	193.396	193.403	193.409	193.416	193.422	193.428	193.434	193.439	193.444	193.449	193.454	193.458	193.463	193.467	193.47	193.474	193.477	193.48	193.483	193.485	193.487	193.489	193.491	193.492	193.493	193.494	193.494	193.495	
196.747	196.747	196.747	196.746	196.746	196.745	196.744	196.743	196.742	196.741	196.74	196.738	196.737	196.735	196.733	196.731	196.729	196.727	196.724	196.722	196.719	196.717	196.714	196.711	196.708	196.705	196.701	196.698	196.694	196.691	196.687	196.683	196.679	196.676	196.672	196.667	196.663	196.659	196.655	196.651	196.646	196.642	196.638	196.633	196.629	196.625	196.62	196.616	196.612	196.607	196.603	196.599	196.595	196.591	196.587	196.584	196.58	196.577	196.573	196.57	196.567	196.564	196.561	196.559	196.556	196.554	196.552	196.55	196.549	196.547	196.546	196.545	196.544	196.543	196.543	196.543	196.543	196.543	196.544	196.545	196.546	196.547	196.549	196.55	196.552	196.554	196.556	196.559	196.561	196.564	196.567	196.57	196.573	196.577	196.58	196.584	196.587	196.591	196.595	196.599	196.603	196.607	196.612	196.616	196.62	196.625	196.629	196.633	196.638	196.642	196.646	196.651	196.655	196.659	196.663	196.667	196.672	196.676	196.679	196.683	196.687	196.691	196.694	196.698	196.701	196.705	196.708	196.711	196.714	196.717	196.719	196.722	196.724	196.727	196.729	196.731	196.733	196.735	196.737	196.738	196.74	196.741	196.742	196.743	196.744	196.745	196.746	196.746	196.747	196.747	196.747	
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	
