135.14	135.137	135.132	135.123	135.112	135.098	135.081	135.061	135.039	135.013	134.986	134.954	134.921	134.884	134.845	134.803	134.759	134.711	134.661	134.608	134.552	134.494	134.433	134.369	134.303	134.235	134.163	134.09	134.014	133.936	133.855	133.773	133.688	133.602	133.513	133.423	133.331	133.239	133.145	133.049	132.952	132.854	132.756	132.658	132.559	132.46	132.361	132.262	132.164	132.067	131.971	131.875	131.782	131.69	131.601	131.513	131.427	131.345	131.266	131.189	131.115	131.046	130.98	130.918	130.86	130.808	130.759	130.714	130.676	130.641	130.612	130.588	130.569	130.556	130.548	130.545	130.548	130.556	130.569	130.588	130.612	130.641	130.676	130.714	130.759	130.808	130.86	130.918	130.98	131.046	131.115	131.189	131.266	131.345	131.427	131.513	131.601	131.69	131.782	131.875	131.971	132.067	132.164	132.262	132.361	132.46	132.559	132.658	132.756	132.854	132.952	133.049	133.145	133.239	133.331	133.423	133.513	133.602	133.688	133.773	133.855	133.936	134.014	134.09	134.163	134.235	134.303	134.369	134.433	134.494	134.552	134.608	134.661	134.711	134.759	134.803	134.845	134.884	134.921	134.954	134.986	135.013	135.039	135.061	135.081	135.098	135.112	135.123	135.132	135.137	135.14	
138.364	138.361	138.356	138.348	138.337	138.324	138.308	138.289	138.268	138.244	138.217	138.188	138.156	138.121	138.084	138.045	138.002	137.957	137.909	137.86	137.807	137.752	137.694	137.634	137.572	137.507	137.44	137.37	137.299	137.225	137.15	137.072	136.993	136.91	136.827	136.743	136.657	136.569	136.48	136.39	136.299	136.209	136.117	136.024	135.93	135.838	135.745	135.653	135.561	135.469	135.379	135.29	135.203	135.117	135.032	134.95	134.871	134.794	134.718	134.647	134.579	134.514	134.451	134.394	134.34	134.29	134.245	134.204	134.166	134.135	134.107	134.085	134.068	134.055	134.048	134.045	134.048	134.055	134.068	134.085	134.107	134.135	134.166	134.204	134.245	134.29	134.34	134.394	134.451	134.514	134.579	134.647	134.718	134.794	134.871	134.95	135.032	135.117	135.203	135.29	135.379	135.469	135.561	135.653	135.745	135.838	135.93	136.024	136.117	136.209	136.299	136.39	136.48	136.569	136.657	136.743	136.827	136.91	136.993	137.072	137.15	137.225	137.299	137.37	137.44	137.507	137.572	137.634	137.694	137.752	137.807	137.86	137.909	137.957	138.002	138.045	138.084	138.121	138.156	138.188	138.217	138.244	138.268	138.289	138.308	138.324	138.337	138.348	138.356	138.361	138.364	
141.59	141.587	141.582	141.575	141.565	141.552	141.537	141.519	141.499	141.476	141.451	141.424	141.393	141.361	141.325	141.288	141.248	141.205	141.161	141.113	141.064	141.011	140.957	140.9	140.842	140.781	140.717	140.652	140.585	140.516	140.444	140.371	140.296	140.22	140.142	140.063	139.981	139.899	139.816	139.732	139.647	139.561	139.475	139.388	139.301	139.215	139.128	139.041	138.955	138.87	138.787	138.703	138.621	138.541	138.463	138.387	138.312	138.239	138.171	138.104	138.04	137.979	137.923	137.869	137.818	137.772	137.73	137.691	137.658	137.627	137.603	137.581	137.565	137.554	137.547	137.544	137.547	137.554	137.565	137.581	137.603	137.627	137.658	137.691	137.73	137.772	137.818	137.869	137.923	137.979	138.04	138.104	138.171	138.239	138.312	138.387	138.463	138.541	138.621	138.703	138.787	138.87	138.955	139.041	139.128	139.215	139.301	139.388	139.475	139.561	139.647	139.732	139.816	139.899	139.981	140.063	140.142	140.22	140.296	140.371	140.444	140.516	140.585	140.652	140.717	140.781	140.842	140.9	140.957	141.011	141.064	141.113	141.161	141.205	141.248	141.288	141.325	141.361	141.393	141.424	141.451	141.476	141.499	141.519	141.537	141.552	141.565	141.575	141.582	141.587	141.59	
144.819	144.817	144.812	144.805	144.795	144.783	144.769	144.752	144.734	144.712	144.688	144.662	144.634	144.603	144.57	144.534	144.497	144.457	144.414	144.37	144.323	144.274	144.223	144.17	144.114	144.057	143.997	143.937	143.873	143.808	143.741	143.672	143.603	143.531	143.458	143.383	143.308	143.231	143.154	143.074	142.995	142.914	142.834	142.754	142.673	142.591	142.51	142.43	142.35	142.271	142.192	142.115	142.039	141.965	141.891	141.82	141.751	141.685	141.62	141.558	141.499	141.443	141.389	141.339	141.293	141.25	141.21	141.176	141.143	141.116	141.093	141.073	141.058	141.047	141.041	141.039	141.041	141.047	141.058	141.073	141.093	141.116	141.143	141.176	141.21	141.25	141.293	141.339	141.389	141.443	141.499	141.558	141.62	141.685	141.751	141.82	141.891	141.965	142.039	142.115	142.192	142.271	142.35	142.43	142.51	142.591	142.673	142.754	142.834	142.914	142.995	143.074	143.154	143.231	143.308	143.383	143.458	143.531	143.603	143.672	143.741	143.808	143.873	143.937	143.997	144.057	144.114	144.17	144.223	144.274	144.323	144.37	144.414	144.457	144.497	144.534	144.57	144.603	144.634	144.662	144.688	144.712	144.734	144.752	144.769	144.783	144.795	144.805	144.812	144.817	144.819	
148.05	148.048	148.044	148.037	148.028	148.017	148.003	147.988	147.97	147.95	147.928	147.903	147.876	147.847	147.816	147.783	147.748	147.71	147.67	147.629	147.585	147.539	147.491	147.442	147.39	147.336	147.281	147.223	147.164	147.103	147.041	146.977	146.912	146.845	146.776	146.707	146.636	146.565	146.491	146.419	146.344	146.27	146.195	146.119	146.044	145.969	145.894	145.819	145.744	145.67	145.598	145.526	145.455	145.385	145.318	145.252	145.188	145.125	145.065	145.008	144.953	144.9	144.851	144.805	144.762	144.722	144.686	144.652	144.624	144.597	144.576	144.558	144.544	144.534	144.528	144.526	144.528	144.534	144.544	144.558	144.576	144.597	144.624	144.652	144.686	144.722	144.762	144.805	144.851	144.9	144.953	145.008	145.065	145.125	145.188	145.252	145.318	145.385	145.455	145.526	145.598	145.67	145.744	145.819	145.894	145.969	146.044	146.119	146.195	146.27	146.344	146.419	146.491	146.565	146.636	146.707	146.776	146.845	146.912	146.977	147.041	147.103	147.164	147.223	147.281	147.336	147.39	147.442	147.491	147.539	147.585	147.629	147.67	147.71	147.748	147.783	147.816	147.847	147.876	147.903	147.928	147.95	147.97	147.988	148.003	148.017	148.028	148.037	148.044	148.048	148.05	
151.285	151.283	151.279	151.272	151.264	151.254	151.241	151.226	151.21	151.191	151.17	151.147	151.122	151.095	151.066	151.035	151.002	150.967	150.93	150.891	150.85	150.807	150.763	150.716	150.668	150.618	150.567	150.513	150.458	150.402	150.343	150.284	150.223	150.16	150.097	150.032	149.967	149.899	149.833	149.764	149.696	149.626	149.556	149.487	149.417	149.347	149.277	149.207	149.138	149.07	149.003	148.935	148.869	148.806	148.743	148.681	148.621	148.564	148.509	148.455	148.404	148.356	148.31	148.267	148.227	148.191	148.156	148.126	148.098	148.075	148.055	148.038	148.025	148.016	148.01	148.008	148.01	148.016	148.025	148.038	148.055	148.075	148.098	148.126	148.156	148.191	148.227	148.267	148.31	148.356	148.404	148.455	148.509	148.564	148.621	148.681	148.743	148.806	148.869	148.935	149.003	149.07	149.138	149.207	149.277	149.347	149.417	149.487	149.556	149.626	149.696	149.764	149.833	149.899	149.967	150.032	150.097	150.16	150.223	150.284	150.343	150.402	150.458	150.513	150.567	150.618	150.668	150.716	150.763	150.807	150.85	150.891	150.93	150.967	151.002	151.035	151.066	151.095	151.122	151.147	151.17	151.191	151.21	151.226	151.241	151.254	151.264	151.272	151.279	151.283	151.285	
154.521	154.519	154.515	154.51	154.502	154.492	154.48	154.467	154.451	154.434	154.414	154.393	154.37	154.344	154.318	154.288	154.258	154.225	154.191	154.154	154.117	154.077	154.035	153.992	153.947	153.901	153.853	153.803	153.752	153.7	153.646	153.59	153.534	153.476	153.418	153.357	153.296	153.235	153.172	153.11	153.045	152.982	152.917	152.853	152.788	152.723	152.659	152.595	152.531	152.468	152.405	152.344	152.284	152.224	152.166	152.109	152.055	152.002	151.95	151.901	151.855	151.81	151.768	151.729	151.692	151.657	151.627	151.598	151.574	151.552	151.533	151.518	151.506	151.498	151.493	151.491	151.493	151.498	151.506	151.518	151.533	151.552	151.574	151.598	151.627	151.657	151.692	151.729	151.768	151.81	151.855	151.901	151.95	152.002	152.055	152.109	152.166	152.224	152.284	152.344	152.405	152.468	152.531	152.595	152.659	152.723	152.788	152.853	152.917	152.982	153.045	153.11	153.172	153.235	153.296	153.357	153.418	153.476	153.534	153.59	153.646	153.7	153.752	153.803	153.853	153.901	153.947	153.992	154.035	154.077	154.117	154.154	154.191	154.225	154.258	154.288	154.318	154.344	154.37	154.393	154.414	154.434	154.451	154.467	154.48	154.492	154.502	154.51	154.515	154.519	154.521	
157.761	157.759	157.755	157.75	157.742	157.733	157.723	157.71	157.696	157.679	157.661	157.641	157.62	157.597	157.572	157.545	157.516	157.486	157.454	157.421	157.386	157.349	157.31	157.271	157.229	157.186	157.142	157.096	157.049	157	156.95	156.899	156.847	156.794	156.739	156.684	156.628	156.572	156.514	156.455	156.398	156.338	156.28	156.218	156.16	156.1	156.041	155.982	155.923	155.865	155.808	155.752	155.696	155.641	155.589	155.537	155.487	155.438	155.391	155.347	155.303	155.262	155.224	155.188	155.154	155.124	155.094	155.069	155.046	155.026	155.009	154.995	154.984	154.976	154.972	154.97	154.972	154.976	154.984	154.995	155.009	155.026	155.046	155.069	155.094	155.124	155.154	155.188	155.224	155.262	155.303	155.347	155.391	155.438	155.487	155.537	155.589	155.641	155.696	155.752	155.808	155.865	155.923	155.982	156.041	156.1	156.16	156.218	156.28	156.338	156.398	156.455	156.514	156.572	156.628	156.684	156.739	156.794	156.847	156.899	156.95	157	157.049	157.096	157.142	157.186	157.229	157.271	157.31	157.349	157.386	157.421	157.454	157.486	157.516	157.545	157.572	157.597	157.62	157.641	157.661	157.679	157.696	157.71	157.723	157.733	157.742	157.75	157.755	157.759	157.761	
161.001	161	160.996	160.991	160.985	160.976	160.966	160.955	160.941	160.926	160.91	160.892	160.872	160.85	160.827	160.803	160.776	160.749	160.719	160.689	160.656	160.622	160.587	160.55	160.513	160.473	160.432	160.39	160.347	160.302	160.256	160.21	160.162	160.113	160.063	160.013	159.962	159.909	159.857	159.803	159.75	159.696	159.64	159.587	159.532	159.478	159.423	159.369	159.316	159.263	159.21	159.158	159.108	159.058	159.01	158.961	158.916	158.872	158.829	158.787	158.748	158.711	158.675	158.642	158.612	158.583	158.558	158.534	158.513	158.495	158.479	158.466	158.456	158.449	158.445	158.444	158.445	158.449	158.456	158.466	158.479	158.495	158.513	158.534	158.558	158.583	158.612	158.642	158.675	158.711	158.748	158.787	158.829	158.872	158.916	158.961	159.01	159.058	159.108	159.158	159.21	159.263	159.316	159.369	159.423	159.478	159.532	159.587	159.64	159.696	159.75	159.803	159.857	159.909	159.962	160.013	160.063	160.113	160.162	160.21	160.256	160.302	160.347	160.39	160.432	160.473	160.513	160.55	160.587	160.622	160.656	160.689	160.719	160.749	160.776	160.803	160.827	160.85	160.872	160.892	160.91	160.926	160.941	160.955	160.966	160.976	160.985	160.991	160.996	161	161.001	
164.244	164.243	164.24	164.235	164.229	164.221	164.212	164.202	164.189	164.176	164.161	164.144	164.126	164.106	164.085	164.063	164.039	164.014	163.987	163.959	163.929	163.898	163.866	163.833	163.798	163.762	163.724	163.686	163.646	163.606	163.564	163.522	163.478	163.433	163.388	163.342	163.295	163.248	163.2	163.152	163.102	163.053	163.004	162.954	162.905	162.854	162.806	162.757	162.708	162.659	162.611	162.565	162.519	162.473	162.428	162.386	162.345	162.304	162.264	162.228	162.192	162.157	162.126	162.096	162.067	162.043	162.018	161.997	161.978	161.961	161.947	161.936	161.927	161.92	161.916	161.915	161.916	161.92	161.927	161.936	161.947	161.961	161.978	161.997	162.018	162.043	162.067	162.096	162.126	162.157	162.192	162.228	162.264	162.304	162.345	162.386	162.428	162.473	162.519	162.565	162.611	162.659	162.708	162.757	162.806	162.854	162.905	162.954	163.004	163.053	163.102	163.152	163.2	163.248	163.295	163.342	163.388	163.433	163.478	163.522	163.564	163.606	163.646	163.686	163.724	163.762	163.798	163.833	163.866	163.898	163.929	163.959	163.987	164.014	164.039	164.063	164.085	164.106	164.126	164.144	164.161	164.176	164.189	164.202	164.212	164.221	164.229	164.235	164.24	164.243	164.244	
167.489	167.488	167.485	167.481	167.475	167.468	167.46	167.451	167.44	167.427	167.413	167.398	167.382	167.364	167.345	167.325	167.303	167.28	167.256	167.23	167.203	167.175	167.146	167.116	167.084	167.052	167.018	166.983	166.947	166.91	166.873	166.834	166.795	166.754	166.713	166.672	166.629	166.587	166.543	166.499	166.455	166.41	166.366	166.321	166.276	166.233	166.187	166.143	166.098	166.055	166.013	165.97	165.928	165.887	165.849	165.81	165.771	165.735	165.701	165.667	165.634	165.605	165.576	165.548	165.524	165.5	165.479	165.46	165.443	165.428	165.415	165.405	165.397	165.391	165.387	165.386	165.387	165.391	165.397	165.405	165.415	165.428	165.443	165.46	165.479	165.5	165.524	165.548	165.576	165.605	165.634	165.667	165.701	165.735	165.771	165.81	165.849	165.887	165.928	165.97	166.013	166.055	166.098	166.143	166.187	166.233	166.276	166.321	166.366	166.41	166.455	166.499	166.543	166.587	166.629	166.672	166.713	166.754	166.795	166.834	166.873	166.91	166.947	166.983	167.018	167.052	167.084	167.116	167.146	167.175	167.203	167.23	167.256	167.28	167.303	167.325	167.345	167.364	167.382	167.398	167.413	167.427	167.44	167.451	167.46	167.468	167.475	167.481	167.485	167.488	167.489	
170.735	170.734	170.732	170.728	170.723	170.717	170.709	170.701	170.691	170.679	170.667	170.654	170.639	170.623	170.606	170.587	170.568	170.547	170.525	170.503	170.478	170.454	170.427	170.4	170.372	170.342	170.312	170.281	170.249	170.216	170.182	170.148	170.112	170.076	170.039	170.002	169.964	169.926	169.887	169.847	169.808	169.768	169.728	169.689	169.649	169.608	169.569	169.528	169.491	169.451	169.412	169.374	169.338	169.302	169.266	169.231	169.198	169.166	169.134	169.104	169.076	169.048	169.022	168.999	168.976	168.956	168.937	168.92	168.904	168.891	168.88	168.871	168.863	168.858	168.855	168.854	168.855	168.858	168.863	168.871	168.88	168.891	168.904	168.92	168.937	168.956	168.976	168.999	169.022	169.048	169.076	169.104	169.134	169.166	169.198	169.231	169.266	169.302	169.338	169.374	169.412	169.451	169.491	169.528	169.569	169.608	169.649	169.689	169.728	169.768	169.808	169.847	169.887	169.926	169.964	170.002	170.039	170.076	170.112	170.148	170.182	170.216	170.249	170.281	170.312	170.342	170.372	170.4	170.427	170.454	170.478	170.503	170.525	170.547	170.568	170.587	170.606	170.623	170.639	170.654	170.667	170.679	170.691	170.701	170.709	170.717	170.723	170.728	170.732	170.734	170.735	
173.984	173.983	173.98	173.977	173.973	173.967	173.961	173.953	173.944	173.934	173.923	173.911	173.898	173.884	173.869	173.853	173.835	173.817	173.798	173.777	173.756	173.734	173.711	173.686	173.662	173.635	173.609	173.581	173.553	173.524	173.494	173.463	173.432	173.4	173.367	173.334	173.301	173.266	173.232	173.198	173.162	173.127	173.092	173.057	173.022	172.985	172.951	172.917	172.88	172.847	172.812	172.78	172.747	172.714	172.682	172.653	172.623	172.593	172.566	172.54	172.514	172.49	172.468	172.446	172.427	172.408	172.391	172.376	172.363	172.351	172.341	172.333	172.326	172.322	172.319	172.318	172.319	172.322	172.326	172.333	172.341	172.351	172.363	172.376	172.391	172.408	172.427	172.446	172.468	172.49	172.514	172.54	172.566	172.593	172.623	172.653	172.682	172.714	172.747	172.78	172.812	172.847	172.88	172.917	172.951	172.985	173.022	173.057	173.092	173.127	173.162	173.198	173.232	173.266	173.301	173.334	173.367	173.4	173.432	173.463	173.494	173.524	173.553	173.581	173.609	173.635	173.662	173.686	173.711	173.734	173.756	173.777	173.798	173.817	173.835	173.853	173.869	173.884	173.898	173.911	173.923	173.934	173.944	173.953	173.961	173.967	173.973	173.977	173.98	173.983	173.984	
177.232	177.231	177.229	177.227	177.223	177.218	177.212	177.205	177.198	177.189	177.18	177.169	177.158	177.145	177.132	177.118	177.103	177.087	177.07	177.052	177.034	177.014	176.994	176.973	176.951	176.928	176.905	176.881	176.856	176.831	176.805	176.778	176.751	176.723	176.694	176.665	176.636	176.607	176.577	176.547	176.516	176.485	176.455	176.424	176.393	176.363	176.332	176.301	176.271	176.24	176.213	176.182	176.154	176.126	176.099	176.072	176.046	176.022	175.998	175.974	175.952	175.933	175.911	175.894	175.876	175.861	175.846	175.833	175.821	175.811	175.803	175.795	175.79	175.786	175.784	175.783	175.784	175.786	175.79	175.795	175.803	175.811	175.821	175.833	175.846	175.861	175.876	175.894	175.911	175.933	175.952	175.974	175.998	176.022	176.046	176.072	176.099	176.126	176.154	176.182	176.213	176.24	176.271	176.301	176.332	176.363	176.393	176.424	176.455	176.485	176.516	176.547	176.577	176.607	176.636	176.665	176.694	176.723	176.751	176.778	176.805	176.831	176.856	176.881	176.905	176.928	176.951	176.973	176.994	177.014	177.034	177.052	177.07	177.087	177.103	177.118	177.132	177.145	177.158	177.169	177.18	177.189	177.198	177.205	177.212	177.218	177.223	177.227	177.229	177.231	177.232	
180.483	180.482	180.481	180.478	180.475	180.471	180.466	180.46	180.453	180.446	180.438	180.429	180.419	180.409	180.397	180.385	180.372	180.358	180.344	180.329	180.313	180.296	180.279	180.261	180.242	180.223	180.203	180.182	180.161	180.139	180.117	180.094	180.071	180.047	180.023	179.998	179.973	179.948	179.922	179.896	179.871	179.844	179.818	179.792	179.765	179.74	179.713	179.686	179.662	179.637	179.61	179.587	179.561	179.539	179.514	179.492	179.471	179.449	179.428	179.409	179.391	179.372	179.357	179.34	179.326	179.312	179.3	179.289	179.279	179.27	179.263	179.257	179.252	179.249	179.247	179.246	179.247	179.249	179.252	179.257	179.263	179.27	179.279	179.289	179.3	179.312	179.326	179.34	179.357	179.372	179.391	179.409	179.428	179.449	179.471	179.492	179.514	179.539	179.561	179.587	179.61	179.637	179.662	179.686	179.713	179.74	179.765	179.792	179.818	179.844	179.871	179.896	179.922	179.948	179.973	179.998	180.023	180.047	180.071	180.094	180.117	180.139	180.161	180.182	180.203	180.223	180.242	180.261	180.279	180.296	180.313	180.329	180.344	180.358	180.372	180.385	180.397	180.409	180.419	180.429	180.438	180.446	180.453	180.46	180.466	180.471	180.475	180.478	180.481	180.482	180.483	
183.734	183.734	183.732	183.73	183.727	183.724	183.72	183.715	183.71	183.703	183.697	183.689	183.681	183.672	183.663	183.653	183.642	183.631	183.619	183.606	183.593	183.579	183.565	183.55	183.534	183.518	183.501	183.484	183.467	183.448	183.43	183.411	183.392	183.372	183.352	183.331	183.31	183.289	183.269	183.247	183.225	183.204	183.181	183.16	183.139	183.116	183.095	183.074	183.051	183.03	183.009	182.989	182.97	182.948	182.93	182.912	182.893	182.874	182.858	182.842	182.825	182.812	182.797	182.785	182.772	182.761	182.751	182.742	182.733	182.726	182.72	182.715	182.711	182.708	182.706	182.706	182.706	182.708	182.711	182.715	182.72	182.726	182.733	182.742	182.751	182.761	182.772	182.785	182.797	182.812	182.825	182.842	182.858	182.874	182.893	182.912	182.93	182.948	182.97	182.989	183.009	183.03	183.051	183.074	183.095	183.116	183.139	183.16	183.181	183.204	183.225	183.247	183.269	183.289	183.31	183.331	183.352	183.372	183.392	183.411	183.43	183.448	183.467	183.484	183.501	183.518	183.534	183.55	183.565	183.579	183.593	183.606	183.619	183.631	183.642	183.653	183.663	183.672	183.681	183.689	183.697	183.703	183.71	183.715	183.72	183.724	183.727	183.73	183.732	183.734	183.734	
186.986	186.986	186.985	186.983	186.981	186.978	186.975	186.971	186.967	186.962	186.956	186.95	186.944	186.937	186.929	186.921	186.912	186.904	186.894	186.884	186.873	186.862	186.851	186.839	186.826	186.813	186.8	186.786	186.772	186.758	186.743	186.728	186.713	186.697	186.681	186.664	186.648	186.631	186.614	186.597	186.58	186.562	186.545	186.528	186.51	186.493	186.476	186.459	186.441	186.424	186.409	186.392	186.374	186.361	186.344	186.329	186.314	186.301	186.287	186.273	186.263	186.249	186.239	186.228	186.219	186.21	186.202	186.194	186.188	186.182	186.177	186.173	186.17	186.168	186.166	186.166	186.166	186.168	186.17	186.173	186.177	186.182	186.188	186.194	186.202	186.21	186.219	186.228	186.239	186.249	186.263	186.273	186.287	186.301	186.314	186.329	186.344	186.361	186.374	186.392	186.409	186.424	186.441	186.459	186.476	186.493	186.51	186.528	186.545	186.562	186.58	186.597	186.614	186.631	186.648	186.664	186.681	186.697	186.713	186.728	186.743	186.758	186.772	186.786	186.8	186.813	186.826	186.839	186.851	186.862	186.873	186.884	186.894	186.904	186.912	186.921	186.929	186.937	186.944	186.95	186.956	186.962	186.967	186.971	186.975	186.978	186.981	186.983	186.985	186.986	186.986	
190.24	190.239	190.238	190.237	190.235	190.233	190.231	190.228	190.225	190.221	190.217	190.213	190.208	190.202	190.197	190.191	190.184	190.178	190.17	190.163	190.155	190.146	190.138	190.129	190.12	190.11	190.1	190.09	190.079	190.068	190.057	190.046	190.034	190.022	190.011	189.998	189.986	189.973	189.96	189.948	189.935	189.922	189.909	189.896	189.882	189.871	189.857	189.843	189.832	189.819	189.805	189.794	189.782	189.77	189.759	189.746	189.738	189.726	189.715	189.707	189.697	189.689	189.68	189.672	189.665	189.659	189.652	189.647	189.642	189.638	189.634	189.631	189.629	189.627	189.626	189.626	189.626	189.627	189.629	189.631	189.634	189.638	189.642	189.647	189.652	189.659	189.665	189.672	189.68	189.689	189.697	189.707	189.715	189.726	189.738	189.746	189.759	189.77	189.782	189.794	189.805	189.819	189.832	189.843	189.857	189.871	189.882	189.896	189.909	189.922	189.935	189.948	189.96	189.973	189.986	189.998	190.011	190.022	190.034	190.046	190.057	190.068	190.079	190.09	190.1	190.11	190.12	190.129	190.138	190.146	190.155	190.163	190.17	190.178	190.184	190.191	190.197	190.202	190.208	190.213	190.217	190.221	190.225	190.228	190.231	190.233	190.235	190.237	190.238	190.239	190.24	
193.492	193.492	193.491	193.491	193.489	193.488	193.486	193.485	193.482	193.48	193.477	193.474	193.471	193.467	193.464	193.46	193.455	193.451	193.446	193.441	193.436	193.43	193.425	193.419	193.412	193.406	193.399	193.393	193.386	193.378	193.371	193.363	193.356	193.348	193.34	193.332	193.323	193.315	193.307	193.298	193.29	193.281	193.272	193.264	193.255	193.246	193.238	193.229	193.221	193.213	193.203	193.196	193.189	193.179	193.171	193.167	193.157	193.15	193.145	193.137	193.132	193.126	193.12	193.115	193.11	193.106	193.102	193.098	193.095	193.092	193.09	193.088	193.086	193.085	193.084	193.084	193.084	193.085	193.086	193.088	193.09	193.092	193.095	193.098	193.102	193.106	193.11	193.115	193.12	193.126	193.132	193.137	193.145	193.15	193.157	193.167	193.171	193.179	193.189	193.196	193.203	193.213	193.221	193.229	193.238	193.246	193.255	193.264	193.272	193.281	193.29	193.298	193.307	193.315	193.323	193.332	193.34	193.348	193.356	193.363	193.371	193.378	193.386	193.393	193.399	193.406	193.412	193.419	193.425	193.43	193.436	193.441	193.446	193.451	193.455	193.46	193.464	193.467	193.471	193.474	193.477	193.48	193.482	193.485	193.486	193.488	193.489	193.491	193.491	193.492	193.492	
196.746	196.746	196.746	196.746	196.745	196.744	196.744	196.743	196.741	196.74	196.739	196.737	196.736	196.734	196.732	196.73	196.728	196.726	196.723	196.721	196.718	196.715	196.713	196.71	196.706	196.703	196.7	196.697	196.693	196.689	196.686	196.682	196.678	196.674	196.67	196.666	196.662	196.658	196.654	196.649	196.645	196.641	196.636	196.632	196.628	196.623	196.619	196.616	196.61	196.606	196.603	196.598	196.593	196.591	196.587	196.581	196.58	196.576	196.571	196.569	196.566	196.563	196.56	196.557	196.555	196.553	196.551	196.549	196.547	196.546	196.545	196.544	196.543	196.542	196.542	196.542	196.542	196.542	196.543	196.544	196.545	196.546	196.547	196.549	196.551	196.553	196.555	196.557	196.56	196.563	196.566	196.569	196.571	196.576	196.58	196.581	196.587	196.591	196.593	196.598	196.603	196.606	196.61	196.616	196.619	196.623	196.628	196.632	196.636	196.641	196.645	196.649	196.654	196.658	196.662	196.666	196.67	196.674	196.678	196.682	196.686	196.689	196.693	196.697	196.7	196.703	196.706	196.71	196.713	196.715	196.718	196.721	196.723	196.726	196.728	196.73	196.732	196.734	196.736	196.737	196.739	196.74	196.741	196.743	196.744	196.744	196.745	196.746	196.746	196.746	196.746	
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	
