128.641	128.641	128.641	128.641	128.641	128.64	128.639	128.638	128.638	128.637	128.636	128.634	128.633	128.631	128.63	128.628	128.626	128.623	128.621	128.618	128.615	128.612	128.608	128.605	128.6	128.596	128.591	128.586	128.58	128.574	128.568	128.561	128.554	128.546	128.538	128.53	128.521	128.511	128.501	128.491	128.481	128.469	128.458	128.446	128.434	128.421	128.408	128.395	128.382	128.368	128.354	128.341	128.327	128.313	128.299	128.285	128.272	128.259	128.246	128.233	128.221	128.209	128.198	128.187	128.177	128.167	128.159	128.151	128.144	128.137	128.132	128.128	128.124	128.122	128.12	128.12	128.12	128.122	128.124	128.128	128.132	128.137	128.144	128.151	128.159	128.167	128.177	128.187	128.198	128.209	128.221	128.233	128.246	128.259	128.272	128.285	128.299	128.313	128.327	128.341	128.354	128.368	128.382	128.395	128.408	128.421	128.434	128.446	128.458	128.469	128.481	128.491	128.501	128.511	128.521	128.53	128.538	128.546	128.554	128.561	128.568	128.574	128.58	128.586	128.591	128.596	128.6	128.605	128.608	128.612	128.615	128.618	128.621	128.623	128.626	128.628	128.63	128.631	128.633	128.634	128.636	128.637	128.638	128.638	128.639	128.64	128.641	128.641	128.641	128.641	128.641	
131.929	131.929	131.929	131.929	131.928	131.928	131.928	131.928	131.927	131.927	131.926	131.926	131.925	131.925	131.924	131.923	131.922	131.921	131.92	131.919	131.918	131.917	131.915	131.914	131.912	131.91	131.908	131.906	131.903	131.901	131.898	131.895	131.892	131.889	131.886	131.882	131.878	131.874	131.87	131.866	131.861	131.857	131.852	131.847	131.841	131.836	131.831	131.825	131.819	131.813	131.808	131.802	131.796	131.79	131.784	131.778	131.772	131.767	131.761	131.756	131.75	131.745	131.74	131.736	131.731	131.727	131.724	131.72	131.717	131.714	131.712	131.71	131.709	131.708	131.707	131.707	131.707	131.708	131.709	131.71	131.712	131.714	131.717	131.72	131.724	131.727	131.731	131.736	131.74	131.745	131.75	131.756	131.761	131.767	131.772	131.778	131.784	131.79	131.796	131.802	131.808	131.813	131.819	131.825	131.831	131.836	131.841	131.847	131.852	131.857	131.861	131.866	131.87	131.874	131.878	131.882	131.886	131.889	131.892	131.895	131.898	131.901	131.903	131.906	131.908	131.91	131.912	131.914	131.915	131.917	131.918	131.919	131.92	131.921	131.922	131.923	131.924	131.925	131.925	131.926	131.926	131.927	131.927	131.928	131.928	131.928	131.928	131.929	131.929	131.929	131.929	
135.387	135.387	135.387	135.387	135.387	135.387	135.387	135.387	135.386	135.386	135.386	135.386	135.386	135.386	135.385	135.385	135.385	135.385	135.384	135.384	135.383	135.383	135.383	135.382	135.381	135.381	135.38	135.38	135.379	135.378	135.377	135.376	135.375	135.374	135.373	135.372	135.371	135.369	135.368	135.367	135.365	135.363	135.362	135.36	135.359	135.357	135.355	135.353	135.351	135.349	135.347	135.345	135.344	135.342	135.34	135.338	135.336	135.334	135.332	135.33	135.329	135.327	135.325	135.324	135.322	135.321	135.32	135.319	135.318	135.317	135.316	135.315	135.315	135.314	135.314	135.314	135.314	135.314	135.315	135.315	135.316	135.317	135.318	135.319	135.32	135.321	135.322	135.324	135.325	135.327	135.329	135.33	135.332	135.334	135.336	135.338	135.34	135.342	135.344	135.345	135.347	135.349	135.351	135.353	135.355	135.357	135.359	135.36	135.362	135.363	135.365	135.367	135.368	135.369	135.371	135.372	135.373	135.374	135.375	135.376	135.377	135.378	135.379	135.38	135.38	135.381	135.381	135.382	135.383	135.383	135.383	135.384	135.384	135.385	135.385	135.385	135.385	135.386	135.386	135.386	135.386	135.386	135.386	135.387	135.387	135.387	135.387	135.387	135.387	135.387	135.387	
138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.923	138.923	138.923	138.923	138.923	138.923	138.923	138.923	138.922	138.922	138.922	138.922	138.921	138.921	138.921	138.921	138.92	138.92	138.92	138.919	138.919	138.919	138.918	138.918	138.917	138.917	138.917	138.916	138.916	138.915	138.915	138.914	138.914	138.913	138.913	138.912	138.912	138.911	138.911	138.91	138.91	138.909	138.909	138.909	138.908	138.908	138.908	138.907	138.907	138.907	138.906	138.906	138.906	138.906	138.906	138.906	138.906	138.906	138.906	138.906	138.906	138.906	138.906	138.907	138.907	138.907	138.908	138.908	138.908	138.909	138.909	138.909	138.91	138.91	138.911	138.911	138.912	138.912	138.913	138.913	138.914	138.914	138.915	138.915	138.916	138.916	138.917	138.917	138.917	138.918	138.918	138.919	138.919	138.919	138.92	138.92	138.92	138.921	138.921	138.921	138.921	138.922	138.922	138.922	138.922	138.923	138.923	138.923	138.923	138.923	138.923	138.923	138.923	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	138.924	
142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.503	142.503	142.503	142.503	142.503	142.503	142.503	142.503	142.503	142.503	142.503	142.503	142.503	142.502	142.502	142.502	142.502	142.502	142.502	142.502	142.502	142.502	142.502	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.501	142.502	142.502	142.502	142.502	142.502	142.502	142.502	142.502	142.502	142.502	142.503	142.503	142.503	142.503	142.503	142.503	142.503	142.503	142.503	142.503	142.503	142.503	142.503	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	142.504	
146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.093	146.093	146.093	146.093	146.093	146.093	146.093	146.093	146.093	146.093	146.093	146.093	146.093	146.093	146.093	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	146.094	
149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	149.687	
153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	153.28	
156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	156.873	
160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	160.467	
164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	164.06	
167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	167.654	
171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	171.248	
174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	174.842	
178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	178.435	
182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	182.029	
185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	185.623	
189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	189.218	
192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	192.812	
196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	196.406	
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	
