131.349	131.349	131.346	131.345	131.341	131.336	131.333	131.321	131.324	131.3	131.313	131.273	131.297	131.244	131.271	131.217	131.232	131.191	131.184	131.157	131.135	131.11	131.083	131.055	131.025	130.992	130.958	130.922	130.884	130.844	130.801	130.757	130.71	130.662	130.611	130.558	130.504	130.447	130.389	130.328	130.266	130.203	130.137	130.071	130.003	129.935	129.865	129.795	129.724	129.653	129.581	129.51	129.439	129.369	129.3	129.232	129.165	129.099	129.036	128.974	128.915	128.858	128.804	128.753	128.706	128.661	128.621	128.584	128.551	128.522	128.497	128.477	128.461	128.45	128.443	128.441	128.443	128.45	128.461	128.477	128.497	128.522	128.551	128.584	128.621	128.661	128.706	128.753	128.804	128.858	128.915	128.974	129.036	129.099	129.165	129.232	129.3	129.369	129.439	129.51	129.581	129.653	129.724	129.795	129.865	129.935	130.003	130.071	130.137	130.203	130.266	130.328	130.389	130.447	130.504	130.558	130.611	130.662	130.71	130.757	130.801	130.844	130.884	130.922	130.958	130.992	131.025	131.055	131.083	131.11	131.135	131.157	131.184	131.191	131.232	131.217	131.271	131.244	131.297	131.273	131.313	131.3	131.324	131.321	131.333	131.336	131.341	131.345	131.346	131.349	131.349	
134.624	134.625	134.62	134.623	134.612	134.619	134.601	134.613	134.584	134.604	134.566	134.589	134.546	134.566	134.526	134.534	134.504	134.497	134.476	134.458	134.437	134.415	134.392	134.367	134.34	134.312	134.281	134.249	134.215	134.179	134.142	134.102	134.06	134.017	133.971	133.924	133.875	133.823	133.771	133.716	133.66	133.602	133.543	133.482	133.421	133.358	133.294	133.23	133.165	133.1	133.035	132.969	132.904	132.84	132.776	132.713	132.651	132.591	132.532	132.475	132.42	132.368	132.318	132.27	132.226	132.185	132.147	132.113	132.082	132.056	132.033	132.014	131.999	131.988	131.982	131.98	131.982	131.988	131.999	132.014	132.033	132.056	132.082	132.113	132.147	132.185	132.226	132.27	132.318	132.368	132.42	132.475	132.532	132.591	132.651	132.713	132.776	132.84	132.904	132.969	133.035	133.1	133.165	133.23	133.294	133.358	133.421	133.482	133.543	133.602	133.66	133.716	133.771	133.823	133.875	133.924	133.971	134.017	134.06	134.102	134.142	134.179	134.215	134.249	134.281	134.312	134.34	134.367	134.392	134.415	134.437	134.458	134.476	134.497	134.504	134.534	134.526	134.566	134.546	134.589	134.566	134.604	134.584	134.613	134.601	134.619	134.612	134.623	134.62	134.625	134.624	
137.815	137.812	137.816	137.806	137.815	137.797	137.811	137.786	137.803	137.774	137.791	137.76	137.772	137.746	137.748	137.729	137.721	137.705	137.691	137.675	137.658	137.64	137.62	137.599	137.576	137.552	137.526	137.499	137.47	137.44	137.407	137.374	137.338	137.301	137.262	137.221	137.179	137.135	137.089	137.042	136.994	136.944	136.893	136.84	136.787	136.732	136.677	136.621	136.565	136.508	136.451	136.394	136.337	136.281	136.225	136.17	136.116	136.063	136.011	135.962	135.914	135.867	135.824	135.782	135.743	135.707	135.674	135.644	135.617	135.593	135.573	135.556	135.543	135.534	135.528	135.527	135.528	135.534	135.543	135.556	135.573	135.593	135.617	135.644	135.674	135.707	135.743	135.782	135.824	135.867	135.914	135.962	136.011	136.063	136.116	136.17	136.225	136.281	136.337	136.394	136.451	136.508	136.565	136.621	136.677	136.732	136.787	136.84	136.893	136.944	136.994	137.042	137.089	137.135	137.179	137.221	137.262	137.301	137.338	137.374	137.407	137.44	137.47	137.499	137.526	137.552	137.576	137.599	137.62	137.64	137.658	137.675	137.691	137.705	137.721	137.729	137.748	137.746	137.772	137.76	137.791	137.774	137.803	137.786	137.811	137.797	137.815	137.806	137.816	137.812	137.815	
141.027	141.03	141.023	141.03	141.017	141.027	141.01	141.021	141.002	141.012	140.993	140.998	140.982	140.981	140.968	140.961	140.95	140.939	140.927	140.914	140.9	140.885	140.868	140.851	140.832	140.812	140.791	140.768	140.744	140.718	140.691	140.663	140.633	140.601	140.569	140.534	140.499	140.461	140.423	140.383	140.342	140.299	140.256	140.211	140.166	140.119	140.072	140.024	139.976	139.927	139.878	139.83	139.781	139.732	139.684	139.637	139.59	139.545	139.5	139.457	139.416	139.376	139.338	139.302	139.268	139.237	139.208	139.182	139.159	139.139	139.121	139.107	139.095	139.087	139.082	139.081	139.082	139.087	139.095	139.107	139.121	139.139	139.159	139.182	139.208	139.237	139.268	139.302	139.338	139.376	139.416	139.457	139.5	139.545	139.59	139.637	139.684	139.732	139.781	139.83	139.878	139.927	139.976	140.024	140.072	140.119	140.166	140.211	140.256	140.299	140.342	140.383	140.423	140.461	140.499	140.534	140.569	140.601	140.633	140.663	140.691	140.718	140.744	140.768	140.791	140.812	140.832	140.851	140.868	140.885	140.9	140.914	140.927	140.939	140.95	140.961	140.968	140.981	140.982	140.998	140.993	141.012	141.002	141.021	141.01	141.027	141.017	141.03	141.023	141.03	141.027	
144.328	144.326	144.329	144.322	144.327	144.318	144.323	144.312	144.316	144.305	144.307	144.297	144.295	144.286	144.281	144.272	144.264	144.255	144.245	144.234	144.223	144.21	144.196	144.182	144.166	144.149	144.131	144.112	144.092	144.07	144.048	144.024	143.998	143.971	143.943	143.914	143.883	143.851	143.818	143.784	143.748	143.711	143.673	143.635	143.595	143.554	143.513	143.471	143.429	143.386	143.343	143.3	143.257	143.214	143.171	143.129	143.088	143.048	143.008	142.97	142.933	142.897	142.863	142.831	142.801	142.773	142.748	142.724	142.703	142.685	142.669	142.656	142.646	142.639	142.635	142.633	142.635	142.639	142.646	142.656	142.669	142.685	142.703	142.724	142.748	142.773	142.801	142.831	142.863	142.897	142.933	142.97	143.008	143.048	143.088	143.129	143.171	143.214	143.257	143.3	143.343	143.386	143.429	143.471	143.513	143.554	143.595	143.635	143.673	143.711	143.748	143.784	143.818	143.851	143.883	143.914	143.943	143.971	143.998	144.024	144.048	144.07	144.092	144.112	144.131	144.149	144.166	144.182	144.196	144.21	144.223	144.234	144.245	144.255	144.264	144.272	144.281	144.286	144.295	144.297	144.307	144.305	144.316	144.312	144.323	144.318	144.327	144.322	144.329	144.326	144.328	
147.59	147.59	147.588	147.59	147.585	147.587	147.582	147.583	147.577	147.577	147.571	147.569	147.564	147.559	147.554	147.548	147.541	147.534	147.527	147.518	147.509	147.499	147.489	147.477	147.465	147.452	147.438	147.423	147.406	147.389	147.371	147.352	147.331	147.31	147.287	147.263	147.238	147.212	147.185	147.157	147.128	147.098	147.067	147.035	147.002	146.968	146.934	146.899	146.864	146.828	146.792	146.756	146.72	146.684	146.649	146.613	146.578	146.544	146.511	146.478	146.447	146.417	146.388	146.361	146.335	146.312	146.29	146.27	146.252	146.236	146.223	146.212	146.203	146.197	146.193	146.192	146.193	146.197	146.203	146.212	146.223	146.236	146.252	146.27	146.29	146.312	146.335	146.361	146.388	146.417	146.447	146.478	146.511	146.544	146.578	146.613	146.649	146.684	146.72	146.756	146.792	146.828	146.864	146.899	146.934	146.968	147.002	147.035	147.067	147.098	147.128	147.157	147.185	147.212	147.238	147.263	147.287	147.31	147.331	147.352	147.371	147.389	147.406	147.423	147.438	147.452	147.465	147.477	147.489	147.499	147.509	147.518	147.527	147.534	147.541	147.548	147.554	147.559	147.564	147.569	147.571	147.577	147.577	147.583	147.582	147.587	147.585	147.59	147.588	147.59	147.59	
150.753	150.752	150.753	150.751	150.751	150.749	150.749	150.746	150.746	150.743	150.741	150.738	150.735	150.732	150.729	150.725	150.72	150.716	150.711	150.705	150.699	150.692	150.685	150.678	150.669	150.66	150.651	150.64	150.629	150.618	150.605	150.592	150.578	150.563	150.547	150.531	150.513	150.495	150.476	150.457	150.436	150.415	150.393	150.371	150.348	150.324	150.3	150.275	150.25	150.225	150.199	150.173	150.148	150.122	150.097	150.071	150.046	150.022	149.998	149.974	149.952	149.93	149.91	149.89	149.872	149.854	149.839	149.824	149.811	149.8	149.79	149.782	149.776	149.772	149.769	149.768	149.769	149.772	149.776	149.782	149.79	149.8	149.811	149.824	149.839	149.854	149.872	149.89	149.91	149.93	149.952	149.974	149.998	150.022	150.046	150.071	150.097	150.122	150.148	150.173	150.199	150.225	150.25	150.275	150.3	150.324	150.348	150.371	150.393	150.415	150.436	150.457	150.476	150.495	150.513	150.531	150.547	150.563	150.578	150.592	150.605	150.618	150.629	150.64	150.651	150.66	150.669	150.678	150.685	150.692	150.699	150.705	150.711	150.716	150.72	150.725	150.729	150.732	150.735	150.738	150.741	150.743	150.746	150.746	150.749	150.749	150.751	150.751	150.753	150.752	150.753	
153.92	153.92	153.919	153.919	153.918	153.918	153.917	153.917	153.916	153.915	153.913	153.912	153.91	153.909	153.907	153.905	153.902	153.9	153.897	153.894	153.89	153.887	153.883	153.879	153.874	153.869	153.864	153.858	153.852	153.845	153.838	153.831	153.823	153.815	153.806	153.796	153.787	153.776	153.766	153.755	153.743	153.731	153.718	153.706	153.692	153.679	153.665	153.651	153.637	153.622	153.607	153.592	153.578	153.563	153.548	153.533	153.519	153.505	153.491	153.478	153.464	153.452	153.44	153.429	153.418	153.408	153.399	153.39	153.383	153.376	153.371	153.366	153.362	153.36	153.358	153.358	153.358	153.36	153.362	153.366	153.371	153.376	153.383	153.39	153.399	153.408	153.418	153.429	153.44	153.452	153.464	153.478	153.491	153.505	153.519	153.533	153.548	153.563	153.578	153.592	153.607	153.622	153.637	153.651	153.665	153.679	153.692	153.706	153.718	153.731	153.743	153.755	153.766	153.776	153.787	153.796	153.806	153.815	153.823	153.831	153.838	153.845	153.852	153.858	153.864	153.869	153.874	153.879	153.883	153.887	153.89	153.894	153.897	153.9	153.902	153.905	153.907	153.909	153.91	153.912	153.913	153.915	153.916	153.917	153.917	153.918	153.918	153.919	153.919	153.92	153.92	
157.208	157.208	157.208	157.208	157.208	157.208	157.207	157.207	157.207	157.206	157.205	157.205	157.204	157.203	157.203	157.202	157.201	157.199	157.198	157.197	157.195	157.194	157.192	157.19	157.188	157.186	157.183	157.181	157.178	157.175	157.172	157.169	157.165	157.161	157.157	157.153	157.149	157.144	157.139	157.134	157.129	157.123	157.118	157.112	157.106	157.1	157.093	157.087	157.08	157.073	157.067	157.06	157.053	157.046	157.04	157.033	157.026	157.02	157.013	157.007	157.001	156.995	156.99	156.984	156.979	156.975	156.97	156.967	156.963	156.96	156.957	156.955	156.954	156.952	156.952	156.951	156.952	156.952	156.954	156.955	156.957	156.96	156.963	156.967	156.97	156.975	156.979	156.984	156.99	156.995	157.001	157.007	157.013	157.02	157.026	157.033	157.04	157.046	157.053	157.06	157.067	157.073	157.08	157.087	157.093	157.1	157.106	157.112	157.118	157.123	157.129	157.134	157.139	157.144	157.149	157.153	157.157	157.161	157.165	157.169	157.172	157.175	157.178	157.181	157.183	157.186	157.188	157.19	157.192	157.194	157.195	157.197	157.198	157.199	157.201	157.202	157.203	157.203	157.204	157.205	157.205	157.206	157.207	157.207	157.207	157.208	157.208	157.208	157.208	157.208	157.208	
160.638	160.638	160.637	160.637	160.637	160.637	160.637	160.637	160.637	160.637	160.637	160.636	160.636	160.636	160.635	160.635	160.635	160.634	160.634	160.633	160.633	160.632	160.632	160.631	160.63	160.629	160.629	160.628	160.627	160.626	160.624	160.623	160.622	160.621	160.619	160.618	160.616	160.614	160.613	160.611	160.609	160.607	160.605	160.603	160.6	160.598	160.596	160.593	160.591	160.588	160.586	160.583	160.581	160.578	160.576	160.573	160.571	160.569	160.566	160.564	160.562	160.56	160.558	160.556	160.554	160.552	160.55	160.549	160.548	160.547	160.546	160.545	160.544	160.544	160.544	160.543	160.544	160.544	160.544	160.545	160.546	160.547	160.548	160.549	160.55	160.552	160.554	160.556	160.558	160.56	160.562	160.564	160.566	160.569	160.571	160.573	160.576	160.578	160.581	160.583	160.586	160.588	160.591	160.593	160.596	160.598	160.6	160.603	160.605	160.607	160.609	160.611	160.613	160.614	160.616	160.618	160.619	160.621	160.622	160.623	160.624	160.626	160.627	160.628	160.629	160.629	160.63	160.631	160.632	160.632	160.633	160.633	160.634	160.634	160.635	160.635	160.635	160.636	160.636	160.636	160.637	160.637	160.637	160.637	160.637	160.637	160.637	160.637	160.637	160.638	160.638	
164.16	164.16	164.16	164.16	164.16	164.16	164.16	164.16	164.16	164.16	164.16	164.16	164.16	164.16	164.16	164.16	164.159	164.159	164.159	164.159	164.159	164.159	164.159	164.158	164.158	164.158	164.158	164.157	164.157	164.157	164.156	164.156	164.156	164.155	164.155	164.154	164.154	164.153	164.153	164.152	164.152	164.151	164.151	164.15	164.149	164.149	164.148	164.147	164.147	164.146	164.145	164.144	164.144	164.143	164.142	164.141	164.141	164.14	164.139	164.139	164.138	164.137	164.137	164.136	164.136	164.135	164.135	164.134	164.134	164.133	164.133	164.133	164.133	164.133	164.133	164.132	164.133	164.133	164.133	164.133	164.133	164.133	164.134	164.134	164.135	164.135	164.136	164.136	164.137	164.137	164.138	164.139	164.139	164.14	164.141	164.141	164.142	164.143	164.144	164.144	164.145	164.146	164.147	164.147	164.148	164.149	164.149	164.15	164.151	164.151	164.152	164.152	164.153	164.153	164.154	164.154	164.155	164.155	164.156	164.156	164.156	164.157	164.157	164.157	164.158	164.158	164.158	164.158	164.159	164.159	164.159	164.159	164.159	164.159	164.159	164.16	164.16	164.16	164.16	164.16	164.16	164.16	164.16	164.16	164.16	164.16	164.16	164.16	164.16	164.16	164.16	
167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.725	167.725	167.725	167.725	167.725	167.725	167.725	167.725	167.725	167.724	167.724	167.724	167.724	167.724	167.724	167.724	167.723	167.723	167.723	167.723	167.723	167.722	167.722	167.722	167.722	167.722	167.722	167.721	167.721	167.721	167.721	167.721	167.721	167.721	167.72	167.72	167.72	167.72	167.72	167.72	167.72	167.72	167.72	167.72	167.72	167.72	167.72	167.72	167.72	167.72	167.72	167.72	167.72	167.72	167.72	167.721	167.721	167.721	167.721	167.721	167.721	167.721	167.722	167.722	167.722	167.722	167.722	167.722	167.723	167.723	167.723	167.723	167.723	167.724	167.724	167.724	167.724	167.724	167.724	167.724	167.725	167.725	167.725	167.725	167.725	167.725	167.725	167.725	167.725	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	167.726	
171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.307	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	171.308	
174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	174.893	
178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	178.48	
182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	182.066	
185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	185.653	
189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	189.24	
192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	192.826	
196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	196.413	
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	
