145.03	145.028	145.023	145.016	145.007	144.995	144.981	144.964	144.945	144.923	144.9	144.873	144.844	144.811	144.777	144.739	144.699	144.656	144.609	144.561	144.508	144.454	144.396	144.334	144.271	144.204	144.133	144.061	143.984	143.904	143.825	143.738	143.65	143.564	143.466	143.375	143.276	143.177	143.076	142.973	142.868	142.762	142.655	142.547	142.438	142.328	142.219	142.109	142	141.892	141.784	141.677	141.572	141.469	141.368	141.269	141.172	141.079	140.989	140.902	140.819	140.74	140.666	140.595	140.53	140.469	140.414	140.364	140.319	140.28	140.247	140.22	140.199	140.183	140.174	140.171	140.174	140.183	140.199	140.22	140.247	140.28	140.319	140.364	140.414	140.469	140.53	140.595	140.666	140.74	140.819	140.902	140.989	141.079	141.172	141.269	141.368	141.469	141.572	141.677	141.784	141.892	142	142.109	142.219	142.328	142.438	142.547	142.655	142.762	142.868	142.973	143.076	143.177	143.276	143.375	143.466	143.564	143.65	143.738	143.825	143.904	143.984	144.061	144.133	144.204	144.271	144.334	144.396	144.454	144.508	144.561	144.609	144.656	144.699	144.739	144.777	144.811	144.844	144.873	144.9	144.923	144.945	144.964	144.981	144.995	145.007	145.016	145.023	145.028	145.03	
148.264	148.262	148.258	148.251	148.242	148.232	148.218	148.203	148.185	148.165	148.143	148.118	148.09	148.061	148.028	147.993	147.956	147.915	147.872	147.826	147.777	147.727	147.671	147.614	147.555	147.49	147.426	147.357	147.284	147.212	147.133	147.052	146.973	146.884	146.8	146.708	146.617	146.523	146.427	146.329	146.23	146.13	146.028	145.926	145.822	145.718	145.614	145.51	145.407	145.303	145.201	145.1	145	144.901	144.805	144.711	144.619	144.53	144.444	144.361	144.282	144.207	144.136	144.069	144.007	143.949	143.896	143.848	143.806	143.769	143.737	143.711	143.69	143.676	143.667	143.664	143.667	143.676	143.69	143.711	143.737	143.769	143.806	143.848	143.896	143.949	144.007	144.069	144.136	144.207	144.282	144.361	144.444	144.53	144.619	144.711	144.805	144.901	145	145.1	145.201	145.303	145.407	145.51	145.614	145.718	145.822	145.926	146.028	146.13	146.23	146.329	146.427	146.523	146.617	146.708	146.8	146.884	146.973	147.052	147.133	147.212	147.284	147.357	147.426	147.49	147.555	147.614	147.671	147.727	147.777	147.826	147.872	147.915	147.956	147.993	148.028	148.061	148.09	148.118	148.143	148.165	148.185	148.203	148.218	148.232	148.242	148.251	148.258	148.262	148.264	
151.498	151.496	151.492	151.486	151.478	151.468	151.456	151.442	151.425	151.407	151.386	151.363	151.337	151.31	151.28	151.247	151.212	151.174	151.135	151.092	151.047	150.999	150.947	150.895	150.838	150.779	150.718	150.652	150.587	150.516	150.442	150.371	150.289	150.212	150.129	150.045	149.958	149.869	149.779	149.687	149.593	149.498	149.402	149.305	149.207	149.109	149.011	148.912	148.814	148.716	148.619	148.522	148.427	148.334	148.242	148.153	148.066	147.981	147.899	147.821	147.746	147.674	147.606	147.542	147.483	147.428	147.378	147.332	147.292	147.256	147.226	147.201	147.182	147.168	147.16	147.157	147.16	147.168	147.182	147.201	147.226	147.256	147.292	147.332	147.378	147.428	147.483	147.542	147.606	147.674	147.746	147.821	147.899	147.981	148.066	148.153	148.242	148.334	148.427	148.522	148.619	148.716	148.814	148.912	149.011	149.109	149.207	149.305	149.402	149.498	149.593	149.687	149.779	149.869	149.958	150.045	150.129	150.212	150.289	150.371	150.442	150.516	150.587	150.652	150.718	150.779	150.838	150.895	150.947	150.999	151.047	151.092	151.135	151.174	151.212	151.247	151.28	151.31	151.337	151.363	151.386	151.407	151.425	151.442	151.456	151.468	151.478	151.486	151.492	151.496	151.498	
154.732	154.73	154.726	154.721	154.713	154.704	154.693	154.68	154.665	154.648	154.629	154.607	154.584	154.559	154.531	154.501	154.468	154.434	154.397	154.357	154.316	154.27	154.224	154.174	154.121	154.068	154.008	153.95	153.888	153.82	153.757	153.682	153.613	153.536	153.46	153.381	153.299	153.216	153.131	153.045	152.957	152.867	152.777	152.685	152.593	152.5	152.407	152.314	152.221	152.129	152.037	151.946	151.856	151.767	151.681	151.596	151.513	151.433	151.355	151.281	151.209	151.141	151.077	151.016	150.96	150.907	150.86	150.816	150.778	150.744	150.715	150.692	150.673	150.66	150.652	150.65	150.652	150.66	150.673	150.692	150.715	150.744	150.778	150.816	150.86	150.907	150.96	151.016	151.077	151.141	151.209	151.281	151.355	151.433	151.513	151.596	151.681	151.767	151.856	151.946	152.037	152.129	152.221	152.314	152.407	152.5	152.593	152.685	152.777	152.867	152.957	153.045	153.131	153.216	153.299	153.381	153.46	153.536	153.613	153.682	153.757	153.82	153.888	153.95	154.008	154.068	154.121	154.174	154.224	154.27	154.316	154.357	154.397	154.434	154.468	154.501	154.531	154.559	154.584	154.607	154.629	154.648	154.665	154.68	154.693	154.704	154.713	154.721	154.726	154.73	154.732	
157.968	157.966	157.963	157.958	157.951	157.943	157.933	157.921	157.907	157.891	157.874	157.854	157.834	157.81	157.785	157.757	157.727	157.696	157.661	157.626	157.586	157.546	157.503	157.456	157.409	157.357	157.304	157.25	157.189	157.132	157.066	157.003	156.934	156.865	156.793	156.719	156.643	156.566	156.486	156.405	156.323	156.239	156.154	156.068	155.981	155.894	155.806	155.719	155.631	155.544	155.457	155.371	155.286	155.203	155.121	155.04	154.962	154.886	154.813	154.742	154.674	154.61	154.549	154.491	154.438	154.388	154.342	154.301	154.265	154.233	154.206	154.183	154.166	154.153	154.145	154.143	154.145	154.153	154.166	154.183	154.206	154.233	154.265	154.301	154.342	154.388	154.438	154.491	154.549	154.61	154.674	154.742	154.813	154.886	154.962	155.04	155.121	155.203	155.286	155.371	155.457	155.544	155.631	155.719	155.806	155.894	155.981	156.068	156.154	156.239	156.323	156.405	156.486	156.566	156.643	156.719	156.793	156.865	156.934	157.003	157.066	157.132	157.189	157.25	157.304	157.357	157.409	157.456	157.503	157.546	157.586	157.626	157.661	157.696	157.727	157.757	157.785	157.81	157.834	157.854	157.874	157.891	157.907	157.921	157.933	157.943	157.951	157.958	157.963	157.966	157.968	
161.202	161.201	161.198	161.193	161.187	161.18	161.17	161.16	161.147	161.134	161.118	161.1	161.081	161.06	161.037	161.011	160.985	160.955	160.925	160.892	160.856	160.82	160.778	160.738	160.693	160.646	160.599	160.544	160.495	160.436	160.38	160.319	160.257	160.192	160.125	160.057	159.986	159.914	159.84	159.765	159.688	159.61	159.53	159.45	159.369	159.288	159.206	159.123	159.041	158.959	158.878	158.797	158.717	158.639	158.561	158.486	158.412	158.34	158.271	158.204	158.14	158.079	158.022	157.967	157.917	157.87	157.827	157.788	157.753	157.723	157.697	157.676	157.659	157.647	157.64	157.638	157.64	157.647	157.659	157.676	157.697	157.723	157.753	157.788	157.827	157.87	157.917	157.967	158.022	158.079	158.14	158.204	158.271	158.34	158.412	158.486	158.561	158.639	158.717	158.797	158.878	158.959	159.041	159.123	159.206	159.288	159.369	159.45	159.53	159.61	159.688	159.765	159.84	159.914	159.986	160.057	160.125	160.192	160.257	160.319	160.38	160.436	160.495	160.544	160.599	160.646	160.693	160.738	160.778	160.82	160.856	160.892	160.925	160.955	160.985	161.011	161.037	161.06	161.081	161.1	161.118	161.134	161.147	161.16	161.17	161.18	161.187	161.193	161.198	161.201	161.202	
164.437	164.435	164.433	164.429	164.423	164.416	164.408	164.399	164.387	164.375	164.361	164.345	164.328	164.309	164.288	164.266	164.241	164.215	164.188	164.157	164.126	164.091	164.056	164.018	163.976	163.936	163.888	163.845	163.793	163.744	163.69	163.635	163.578	163.519	163.457	163.394	163.329	163.263	163.194	163.125	163.053	162.981	162.907	162.833	162.758	162.682	162.605	162.529	162.452	162.376	162.3	162.224	162.149	162.076	162.003	161.933	161.863	161.796	161.731	161.668	161.608	161.551	161.497	161.446	161.398	161.354	161.313	161.277	161.244	161.215	161.191	161.171	161.155	161.144	161.137	161.135	161.137	161.144	161.155	161.171	161.191	161.215	161.244	161.277	161.313	161.354	161.398	161.446	161.497	161.551	161.608	161.668	161.731	161.796	161.863	161.933	162.003	162.076	162.149	162.224	162.3	162.376	162.452	162.529	162.605	162.682	162.758	162.833	162.907	162.981	163.053	163.125	163.194	163.263	163.329	163.394	163.457	163.519	163.578	163.635	163.69	163.744	163.793	163.845	163.888	163.936	163.976	164.018	164.056	164.091	164.126	164.157	164.188	164.215	164.241	164.266	164.288	164.309	164.328	164.345	164.361	164.375	164.387	164.399	164.408	164.416	164.423	164.429	164.433	164.435	164.437	
167.673	167.672	167.67	167.666	167.662	167.655	167.648	167.64	167.63	167.619	167.607	167.592	167.577	167.56	167.542	167.522	167.5	167.478	167.451	167.425	167.396	167.366	167.334	167.298	167.265	167.223	167.186	167.141	167.098	167.052	167.003	166.953	166.901	166.847	166.791	166.733	166.674	166.613	166.55	166.486	166.421	166.354	166.286	166.218	166.148	166.078	166.007	165.936	165.865	165.794	165.724	165.653	165.584	165.515	165.448	165.382	165.317	165.254	165.194	165.135	165.079	165.025	164.974	164.927	164.882	164.84	164.802	164.768	164.737	164.711	164.688	164.669	164.654	164.644	164.637	164.635	164.637	164.644	164.654	164.669	164.688	164.711	164.737	164.768	164.802	164.84	164.882	164.927	164.974	165.025	165.079	165.135	165.194	165.254	165.317	165.382	165.448	165.515	165.584	165.653	165.724	165.794	165.865	165.936	166.007	166.078	166.148	166.218	166.286	166.354	166.421	166.486	166.55	166.613	166.674	166.733	166.791	166.847	166.901	166.953	167.003	167.052	167.098	167.141	167.186	167.223	167.265	167.298	167.334	167.366	167.396	167.425	167.451	167.478	167.5	167.522	167.542	167.56	167.577	167.592	167.607	167.619	167.63	167.64	167.648	167.655	167.662	167.666	167.67	167.672	167.673	
170.908	170.907	170.905	170.902	170.897	170.892	170.886	170.879	170.87	170.86	170.85	170.837	170.824	170.809	170.793	170.775	170.757	170.735	170.714	170.69	170.664	170.639	170.607	170.58	170.545	170.513	170.475	170.439	170.398	170.357	170.314	170.269	170.222	170.173	170.122	170.07	170.017	169.961	169.904	169.846	169.786	169.726	169.664	169.601	169.537	169.473	169.408	169.343	169.278	169.213	169.148	169.083	169.019	168.956	168.894	168.832	168.773	168.715	168.658	168.604	168.552	168.502	168.455	168.41	168.369	168.33	168.295	168.263	168.234	168.209	168.188	168.171	168.157	168.147	168.141	168.139	168.141	168.147	168.157	168.171	168.188	168.209	168.234	168.263	168.295	168.33	168.369	168.41	168.455	168.502	168.552	168.604	168.658	168.715	168.773	168.832	168.894	168.956	169.019	169.083	169.148	169.213	169.278	169.343	169.408	169.473	169.537	169.601	169.664	169.726	169.786	169.846	169.904	169.961	170.017	170.07	170.122	170.173	170.222	170.269	170.314	170.357	170.398	170.439	170.475	170.513	170.545	170.58	170.607	170.639	170.664	170.69	170.714	170.735	170.757	170.775	170.793	170.809	170.824	170.837	170.85	170.86	170.87	170.879	170.886	170.892	170.897	170.902	170.905	170.907	170.908	
174.141	174.14	174.138	174.136	174.132	174.128	174.122	174.116	174.108	174.101	174.091	174.081	174.068	174.056	174.042	174.027	174.011	173.992	173.974	173.952	173.932	173.906	173.883	173.854	173.828	173.796	173.766	173.732	173.697	173.66	173.622	173.582	173.54	173.497	173.452	173.405	173.357	173.308	173.257	173.204	173.151	173.096	173.04	172.984	172.926	172.868	172.81	172.751	172.691	172.632	172.573	172.514	172.456	172.398	172.341	172.285	172.23	172.177	172.126	172.076	172.028	171.982	171.939	171.898	171.86	171.824	171.792	171.762	171.736	171.713	171.693	171.677	171.665	171.655	171.65	171.648	171.65	171.655	171.665	171.677	171.693	171.713	171.736	171.762	171.792	171.824	171.86	171.898	171.939	171.982	172.028	172.076	172.126	172.177	172.23	172.285	172.341	172.398	172.456	172.514	172.573	172.632	172.691	172.751	172.81	172.868	172.926	172.984	173.04	173.096	173.151	173.204	173.257	173.308	173.357	173.405	173.452	173.497	173.54	173.582	173.622	173.66	173.697	173.732	173.766	173.796	173.828	173.854	173.883	173.906	173.932	173.952	173.974	173.992	174.011	174.027	174.042	174.056	174.068	174.081	174.091	174.101	174.108	174.116	174.122	174.128	174.132	174.136	174.138	174.14	174.141	
177.377	177.376	177.375	177.372	177.37	177.365	177.361	177.356	177.35	177.342	177.335	177.326	177.316	177.305	177.293	177.281	177.266	177.252	177.234	177.218	177.197	177.179	177.156	177.134	177.109	177.083	177.056	177.027	176.996	176.964	176.931	176.896	176.86	176.822	176.782	176.741	176.699	176.655	176.61	176.564	176.516	176.468	176.418	176.368	176.317	176.265	176.212	176.16	176.107	176.053	176	175.947	175.895	175.843	175.791	175.741	175.692	175.643	175.597	175.552	175.508	175.467	175.427	175.39	175.355	175.323	175.294	175.267	175.243	175.222	175.204	175.189	175.178	175.169	175.164	175.163	175.164	175.169	175.178	175.189	175.204	175.222	175.243	175.267	175.294	175.323	175.355	175.39	175.427	175.467	175.508	175.552	175.597	175.643	175.692	175.741	175.791	175.843	175.895	175.947	176	176.053	176.107	176.16	176.212	176.265	176.317	176.368	176.418	176.468	176.516	176.564	176.61	176.655	176.699	176.741	176.782	176.822	176.86	176.896	176.931	176.964	176.996	177.027	177.056	177.083	177.109	177.134	177.156	177.179	177.197	177.218	177.234	177.252	177.266	177.281	177.293	177.305	177.316	177.326	177.335	177.342	177.35	177.356	177.361	177.365	177.37	177.372	177.375	177.376	177.377	
180.611	180.611	180.609	180.608	180.605	180.602	180.598	180.594	180.589	180.583	180.577	180.569	180.562	180.552	180.543	180.531	180.521	180.506	180.495	180.478	180.464	180.446	180.428	180.408	180.388	180.366	180.343	180.319	180.293	180.266	180.237	180.207	180.176	180.143	180.11	180.074	180.038	180	179.961	179.921	179.88	179.838	179.795	179.751	179.706	179.66	179.615	179.568	179.522	179.475	179.428	179.381	179.335	179.289	179.244	179.199	179.155	179.113	179.071	179.031	178.992	178.956	178.92	178.887	178.856	178.828	178.801	178.777	178.756	178.737	178.721	178.708	178.698	178.69	178.686	178.684	178.686	178.69	178.698	178.708	178.721	178.737	178.756	178.777	178.801	178.828	178.856	178.887	178.92	178.956	178.992	179.031	179.071	179.113	179.155	179.199	179.244	179.289	179.335	179.381	179.428	179.475	179.522	179.568	179.615	179.66	179.706	179.751	179.795	179.838	179.88	179.921	179.961	180	180.038	180.074	180.11	180.143	180.176	180.207	180.237	180.266	180.293	180.319	180.343	180.366	180.388	180.408	180.428	180.446	180.464	180.478	180.495	180.506	180.521	180.531	180.543	180.552	180.562	180.569	180.577	180.583	180.589	180.594	180.598	180.602	180.605	180.608	180.609	180.611	180.611	
183.843	183.842	183.841	183.84	183.838	183.836	183.832	183.829	183.825	183.821	183.815	183.81	183.802	183.796	183.787	183.78	183.769	183.76	183.748	183.737	183.723	183.71	183.695	183.679	183.662	183.644	183.625	183.605	183.584	183.562	183.538	183.513	183.487	183.46	183.432	183.403	183.372	183.34	183.308	183.274	183.239	183.204	183.167	183.13	183.092	183.054	183.015	182.975	182.936	182.896	182.856	182.816	182.776	182.737	182.698	182.659	182.621	182.585	182.549	182.514	182.481	182.449	182.419	182.39	182.363	182.338	182.315	182.295	182.276	182.26	182.246	182.234	182.225	182.219	182.215	182.214	182.215	182.219	182.225	182.234	182.246	182.26	182.276	182.295	182.315	182.338	182.363	182.39	182.419	182.449	182.481	182.514	182.549	182.585	182.621	182.659	182.698	182.737	182.776	182.816	182.856	182.896	182.936	182.975	183.015	183.054	183.092	183.13	183.167	183.204	183.239	183.274	183.308	183.34	183.372	183.403	183.432	183.46	183.487	183.513	183.538	183.562	183.584	183.605	183.625	183.644	183.662	183.679	183.695	183.71	183.723	183.737	183.748	183.76	183.769	183.78	183.787	183.796	183.802	183.81	183.815	183.821	183.825	183.829	183.832	183.836	183.838	183.84	183.841	183.842	183.843	
187.075	187.075	187.074	187.073	187.072	187.07	187.068	187.065	187.062	187.058	187.055	187.049	187.045	187.039	187.034	187.026	187.02	187.011	187.003	186.993	186.984	186.973	186.961	186.949	186.936	186.922	186.907	186.891	186.874	186.856	186.837	186.818	186.797	186.775	186.753	186.729	186.705	186.679	186.653	186.626	186.598	186.569	186.539	186.509	186.478	186.447	186.415	186.383	186.35	186.317	186.284	186.252	186.219	186.186	186.154	186.123	186.091	186.061	186.031	186.003	185.975	185.949	185.923	185.899	185.877	185.856	185.837	185.82	185.804	185.791	185.779	185.77	185.762	185.757	185.754	185.753	185.754	185.757	185.762	185.77	185.779	185.791	185.804	185.82	185.837	185.856	185.877	185.899	185.923	185.949	185.975	186.003	186.031	186.061	186.091	186.123	186.154	186.186	186.219	186.252	186.284	186.317	186.35	186.383	186.415	186.447	186.478	186.509	186.539	186.569	186.598	186.626	186.653	186.679	186.705	186.729	186.753	186.775	186.797	186.818	186.837	186.856	186.874	186.891	186.907	186.922	186.936	186.949	186.961	186.973	186.984	186.993	187.003	187.011	187.02	187.026	187.034	187.039	187.045	187.049	187.055	187.058	187.062	187.065	187.068	187.07	187.072	187.073	187.074	187.075	187.075	
190.31	190.31	190.309	190.308	190.307	190.306	190.304	190.303	190.3	190.298	190.294	190.292	190.287	190.284	190.279	190.275	190.269	190.264	190.257	190.251	190.243	190.235	190.227	190.218	190.208	190.198	190.186	190.175	190.162	190.149	190.135	190.12	190.105	190.089	190.072	190.054	190.035	190.016	189.996	189.976	189.954	189.932	189.91	189.887	189.863	189.839	189.815	189.79	189.765	189.74	189.715	189.689	189.664	189.639	189.614	189.589	189.565	189.542	189.519	189.496	189.475	189.454	189.434	189.416	189.398	189.382	189.367	189.354	189.342	189.331	189.322	189.315	189.309	189.304	189.302	189.301	189.302	189.304	189.309	189.315	189.322	189.331	189.342	189.354	189.367	189.382	189.398	189.416	189.434	189.454	189.475	189.496	189.519	189.542	189.565	189.589	189.614	189.639	189.664	189.689	189.715	189.74	189.765	189.79	189.815	189.839	189.863	189.887	189.91	189.932	189.954	189.976	189.996	190.016	190.035	190.054	190.072	190.089	190.105	190.12	190.135	190.149	190.162	190.175	190.186	190.198	190.208	190.218	190.227	190.235	190.243	190.251	190.257	190.264	190.269	190.275	190.279	190.284	190.287	190.292	190.294	190.298	190.3	190.303	190.304	190.306	190.307	190.308	190.309	190.31	190.31	
193.542	193.542	193.541	193.541	193.54	193.539	193.538	193.537	193.536	193.534	193.532	193.53	193.528	193.525	193.522	193.519	193.516	193.512	193.508	193.503	193.499	193.494	193.488	193.482	193.476	193.469	193.462	193.454	193.446	193.437	193.428	193.418	193.407	193.397	193.385	193.373	193.361	193.348	193.335	193.321	193.307	193.292	193.277	193.261	193.245	193.229	193.212	193.195	193.178	193.161	193.144	193.127	193.109	193.092	193.075	193.058	193.042	193.025	193.01	192.994	192.98	192.965	192.952	192.939	192.927	192.916	192.905	192.896	192.888	192.88	192.874	192.869	192.865	192.862	192.86	192.86	192.86	192.862	192.865	192.869	192.874	192.88	192.888	192.896	192.905	192.916	192.927	192.939	192.952	192.965	192.98	192.994	193.01	193.025	193.042	193.058	193.075	193.092	193.109	193.127	193.144	193.161	193.178	193.195	193.212	193.229	193.245	193.261	193.277	193.292	193.307	193.321	193.335	193.348	193.361	193.373	193.385	193.397	193.407	193.418	193.428	193.437	193.446	193.454	193.462	193.469	193.476	193.482	193.488	193.494	193.499	193.503	193.508	193.512	193.516	193.519	193.522	193.525	193.528	193.53	193.532	193.534	193.536	193.537	193.538	193.539	193.54	193.541	193.541	193.542	193.542	
196.771	196.771	196.771	196.771	196.77	196.77	196.769	196.769	196.768	196.767	196.766	196.765	196.764	196.763	196.761	196.76	196.758	196.756	196.754	196.752	196.75	196.747	196.745	196.742	196.739	196.735	196.732	196.728	196.724	196.719	196.715	196.71	196.705	196.699	196.694	196.688	196.682	196.675	196.668	196.661	196.654	196.647	196.639	196.631	196.623	196.615	196.607	196.598	196.589	196.581	196.572	196.563	196.554	196.546	196.537	196.529	196.52	196.512	196.504	196.496	196.488	196.481	196.474	196.468	196.462	196.456	196.451	196.446	196.442	196.438	196.435	196.432	196.43	196.428	196.427	196.427	196.427	196.428	196.43	196.432	196.435	196.438	196.442	196.446	196.451	196.456	196.462	196.468	196.474	196.481	196.488	196.496	196.504	196.512	196.52	196.529	196.537	196.546	196.554	196.563	196.572	196.581	196.589	196.598	196.607	196.615	196.623	196.631	196.639	196.647	196.654	196.661	196.668	196.675	196.682	196.688	196.694	196.699	196.705	196.71	196.715	196.719	196.724	196.728	196.732	196.735	196.739	196.742	196.745	196.747	196.75	196.752	196.754	196.756	196.758	196.76	196.761	196.763	196.764	196.765	196.766	196.767	196.768	196.769	196.769	196.77	196.77	196.771	196.771	196.771	196.771	
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	
