129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	129.231	
134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	134.759	
139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	139.548	
144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	144.681	
149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	149.673	
154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	154.718	
159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	159.744	
164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	164.778	
169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	169.809	
174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	174.841	
179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	179.872	
184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	184.904	
189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	189.936	
194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	194.968	
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	
